station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
EVO,1997,10,9,9,12.6,56.9,8.3,4.3,6.35,8.1,28.7,0,821.7,90,0.6,2.3,285,153,198,100,187,255,109,327,100,23,97
EVO,1997,10,9,10,13.2,56.1,8.5,4.6,6.5,8.5,29.7,0,821.8,252,1.1,4.2,422,212,295,148,235,376,161,332,100,23,97
EVO,1997,10,9,11,15.2,50.4,8.7,5,6.66,9.5,32.1,0,821.3,197,1.1,3.9,479,330,278,143,141,483,246,325,88,23,97
EVO,1997,10,9,12,16.5,45.2,8.5,4.6,6.51,9.8,33.1,0,821.1,267,1.8,4.4,477,407,245,129,128,518,351,317,75,23,97
EVO,1997,10,9,13,16.4,46.5,8.7,4.9,6.66,9.9,33.3,0,821.4,278,1.5,4.9,262,185,167,86,84,252,222,327,88,23,97
EVO,1997,10,9,14,16,47,8.6,4.7,6.58,9.7,32.7,0,821.4,301,1.3,3.7,94,1,94,47,46,53,54,337,100,23,97
EVO,1997,10,9,15,15.5,47.4,8.4,4.4,6.43,9.3,31.8,0,821.4,324,1,2.5,25,0,25,12,12,14,14,336,100,23,97
EVO,1997,10,9,16,14.6,50.7,8.4,4.5,6.43,9,30.9,0,821.5,22,1,2.5,10,0,10,5,5,6,6,316,80,23,97
EVO,1997,10,9,17,13.8,53.2,8.4,4.4,6.42,8.6,30.1,0,821.9,13,1,2.6,0,0,0,0,0,0,0,287,50,23,97
EVO,1997,10,9,18,12.1,59.6,8.4,4.5,6.42,8,28.4,0,822.1,55,1.4,4.3,0,0,0,0,0,0,0,271,33,23,97
EVO,1997,10,9,19,11.2,62.8,8.4,4.4,6.42,7.5,27.4,0,822.2,39,2.7,5.5,0,0,0,0,0,0,0,240,0,23,97
EVO,1997,10,9,20,10.3,65.9,8.2,4.2,6.26,7,26.1,0,822.5,45,3.2,5.1,0,0,0,0,0,0,0,267,33,23,97
EVO,1997,10,9,21,10.7,63,8.1,4,6.19,7.1,26.3,0,822.3,57,3.1,5.5,0,0,0,0,0,0,0,254,20,23,97
EVO,1997,10,9,22,10.4,62.8,7.9,3.6,6.04,6.8,25.7,0,822.1,65,2.1,4.2,0,0,0,0,0,0,0,282,40,23,97
EVO,1997,10,9,23,9.6,63.1,7.5,2.9,5.73,6.1,24.1,0,821.4,39,2.2,4.3,0,0,0,0,0,0,0,290,50,23,97
EVO,1997,10,10,0,9.1,61.9,7.1,2.2,5.43,5.6,22.8,0,820.9,52,1.8,3.5,0,0,0,0,0,0,0,298,60,23,97
EVO,1997,10,10,1,9.4,59.5,7,1.9,5.35,5.6,22.9,0,820.6,29,1.3,4,0,0,0,0,0,0,0,317,100,23,97
EVO,1997,10,10,2,10.4,52.1,6.6,1,5.05,5.7,23.2,0,819.9,75,2,3.6,0,0,0,0,0,0,0,311,88,23,97
EVO,1997,10,10,3,10.5,48.3,6.1,0.1,4.67,5.4,22.3,0,819,52,1.2,3.5,0,0,0,0,0,0,0,317,100,23,97
EVO,1997,10,10,4,11.3,41,5.5,-1.5,4.21,5.2,22,0,818.2,72,1.6,4.1,0,0,0,0,0,0,0,316,100,23,97
EVO,1997,10,10,5,11.1,41.7,5.5,-1.4,4.21,5.1,21.8,0,818.1,17,1.7,3.7,0,0,0,0,0,0,0,316,100,23,97
EVO,1997,10,10,6,10.6,46.3,5.9,-0.4,4.52,5.2,22,0,817.4,84,1,3.5,58,0,58,33,33,36,37,317,100,23,97
EVO,1997,10,10,7,10.9,47.6,6.2,0.2,4.75,5.6,22.9,0,817.7,342,1,5,179,158,124,71,212,178,75,309,75,23,97
EVO,1997,10,10,8,12,47.2,6.6,1.1,5.07,6.5,24.8,0,816.9,135,0.6,2.5,300,201,211,107,269,276,116,318,88,23,97
EVO,1997,10,10,9,12,49.7,7,1.8,5.38,6.7,25.6,0,816.8,301,0.7,3.4,155,12,148,75,81,94,84,326,100,23,97
EVO,1997,10,10,10,10.7,63,8.1,4,6.23,7.1,26.4,0.1,817.1,297,1.1,4.2,63,0,63,32,31,36,36,328,100,23,97
EVO,1997,10,10,11,9.6,76.3,9.1,5.6,7.01,7.4,27.3,0.9,816.4,99,0.7,2.5,129,1,128,64,63,73,73,331,100,23,97
EVO,1997,10,10,12,9.2,77.4,9,5.5,6.94,7.2,26.7,1.1,815.5,95,1.3,3,59,0,59,30,29,33,33,332,100,23,97
EVO,1997,10,10,13,9.5,84.5,10,7,7.73,8.1,29,0.5,814.7,63,1.3,4.5,43,0,43,21,21,24,24,331,100,23,97
EVO,1997,10,10,14,8.6,95,10.6,7.8,8.2,8.1,29.3,1,814.2,180,1.4,5.6,62,0,62,31,30,35,35,331,100,23,97
EVO,1997,10,10,15,9.2,91,10.6,7.8,8.21,8.4,29.9,0.4,813.5,77,1.2,4,33,0,33,17,16,19,19,330,100,23,97
EVO,1997,10,10,16,8.9,94,10.7,8,8.29,8.4,29.8,0.6,813.5,360,0.7,3.7,11,0,11,6,5,6,6,329,100,23,97
EVO,1997,10,10,17,9.6,89.3,10.7,7.9,8.29,8.6,30.5,0.5,813.6,111,1.1,6.3,0,0,0,0,0,0,0,322,88,23,97
EVO,1997,10,10,18,10.3,85.3,10.7,7.9,8.3,8.9,31.3,1.9,813,34,1.7,8.1,0,0,0,0,0,0,0,327,100,23,97
EVO,1997,10,10,19,9.4,94.1,11.1,8.5,8.61,8.9,31.1,1.7,813.2,39,1.2,12.1,0,0,0,0,0,0,0,325,100,23,97
EVO,1997,10,10,20,12,66.5,9.3,6,7.2,8.6,30.2,0.1,812.8,339,5,21.5,0,0,0,0,0,0,0,316,88,23,97
EVO,1997,10,10,21,10.6,78.3,10,7,7.74,8.6,30.2,1.5,813.6,336,5.3,14.5,0,0,0,0,0,0,0,320,100,23,97
EVO,1997,10,10,22,10,72.9,9,5.4,6.95,7.5,27.6,0.1,814.2,338,5.1,15.4,0,0,0,0,0,0,0,317,100,23,97
EVO,1997,10,10,23,9.5,68.3,8.1,4,6.25,6.6,25.3,0,814.1,349,5.2,14.4,0,0,0,0,0,0,0,314,100,23,97
EVO,1997,10,11,0,9,67.6,7.8,3.3,6.02,6,24.2,0,814.2,346,3.7,12.2,0,0,0,0,0,0,0,296,75,23,97
EVO,1997,10,11,1,7.7,76.1,8,3.8,6.17,5.7,23.3,0,814.2,315,1.5,10,0,0,0,0,0,0,0,297,88,23,97
EVO,1997,10,11,2,8.6,52.6,5.9,-0.5,4.54,4.3,20.1,0,813.9,353,2.4,7.9,0,0,0,0,0,0,0,296,100,23,97
EVO,1997,10,11,3,8,51.9,5.6,-1.3,4.31,3.7,18.9,0,813.7,360,3.1,8.8,0,0,0,0,0,0,0,289,100,23,97
EVO,1997,10,11,4,7,59.3,5.9,-0.4,4.54,3.5,18.4,0,814,31,0.8,6.4,0,0,0,0,0,0,0,281,100,23,97
EVO,1997,10,11,5,6.3,61.1,5.8,-0.6,4.46,3.1,17.5,0,814.3,153,0.4,3.4,0,0,0,0,0,0,0,272,100,23,97
EVO,1997,10,11,6,6.4,49.3,4.7,-3.4,3.61,2.1,15.5,0,814.1,34,0.8,4.1,50,0,50,28,27,30,31,267,100,23,97
EVO,1997,10,11,7,6.7,53.1,5.2,-2.2,4,2.7,16.8,0,814.2,180,0.4,1.4,151,60,130,73,127,119,79,279,100,23,97
EVO,1997,10,11,8,7.3,49.8,5.1,-2.5,3.92,2.9,17.2,0,814.1,180,0.7,2.5,357,358,198,103,385,393,108,280,75,23,97
EVO,1997,10,11,9,7.4,52.6,5.4,-1.6,4.15,3.3,17.9,0,813.8,278,0.7,3.5,247,31,230,116,133,157,130,302,100,23,97
EVO,1997,10,11,10,7.3,63.4,6.5,0.8,5.01,4.2,19.9,0,813.5,252,0.5,3.2,158,4,156,78,78,91,88,312,100,23,97
EVO,1997,10,11,11,8,56.4,6,-0.1,4.63,4.1,19.7,0,812.8,252,0.8,3.5,86,0,86,43,42,48,49,317,100,23,97
EVO,1997,10,11,12,7.9,62.6,6.7,1.2,5.17,4.6,20.9,0,812.9,329,0.8,4.2,68,0,68,34,33,38,39,318,100,23,97
EVO,1997,10,11,13,8,51.3,5.5,-1.4,4.24,3.6,18.7,0,812.3,45,0.7,3.8,81,0,81,40,39,45,46,317,100,23,97
EVO,1997,10,11,14,7.4,54.6,5.6,-1.1,4.32,3.4,18.3,0,812.4,14,1.1,3.9,28,0,28,14,13,15,16,316,100,23,97
EVO,1997,10,11,15,5.6,71.7,6.5,0.9,5.02,3.4,18.2,0.1,812.4,117,1.7,4.7,54,0,54,29,28,32,32,311,100,23,97
EVO,1997,10,11,16,4.9,75.7,6.6,1,5.1,3,17.7,0.4,811.8,82,1.5,4.4,2,0,2,1,1,1,1,308,100,23,97
EVO,1997,10,11,17,4.7,80,6.8,1.6,5.26,3.2,17.9,0.4,811.1,87,1.7,4,0,0,0,0,0,0,0,304,100,23,97
EVO,1997,10,11,18,5.4,78.5,7,2,5.42,3.7,19,0.1,809.9,90,1.9,5.8,0,0,0,0,0,0,0,302,100,23,97
EVO,1997,10,11,19,5.6,83.6,7.6,3,5.89,4.3,20.4,0.4,809.6,90,0.9,3.7,0,0,0,0,0,0,0,300,100,23,97
EVO,1997,10,11,20,6.8,81.4,8.1,3.8,6.3,5.3,22.7,0.1,807.8,81,1.8,4.4,0,0,0,0,0,0,0,299,100,23,97
EVO,1997,10,11,21,5.1,95.1,8.3,4.4,6.46,4.7,21.3,0.8,807.7,349,0.8,5,0,0,0,0,0,0,0,297,100,23,97
EVO,1997,10,11,22,5.2,94.7,8.4,4.4,6.54,4.8,21.6,0.1,807.2,24,1.4,10.2,0,0,0,0,0,0,0,296,100,23,97
EVO,1997,10,11,23,6.6,85.9,8.4,4.4,6.54,5.5,23.1,0.6,807,9,1.4,10.7,0,0,0,0,0,0,0,295,100,23,97
EVO,1997,10,12,0,7.2,80.4,8.1,4.1,6.31,5.6,23.1,0.5,806.3,41,1.6,6.7,0,0,0,0,0,0,0,292,100,23,97
EVO,1997,10,12,1,7,78.8,7.9,3.6,6.16,5.3,22.5,0.5,805,17,1.6,8.5,0,0,0,0,0,0,0,290,100,23,97
EVO,1997,10,12,2,6.3,86.2,8.2,4.2,6.4,5.2,22.4,1.9,804.7,90,1.6,5.4,0,0,0,0,0,0,0,286,100,23,97
EVO,1997,10,12,3,5.9,87.9,8.1,4.1,6.33,5,21.8,0.9,803.6,360,1.6,8.3,0,0,0,0,0,0,0,282,100,23,97
EVO,1997,10,12,4,5.8,86.7,8,3.8,6.26,4.8,21.5,0.6,803.1,99,1.5,4.4,0,0,0,0,0,0,0,279,100,23,97
EVO,1997,10,12,5,6.2,80,7.6,3,5.95,4.6,21.2,0.5,802.2,56,1.6,7.4,0,0,0,0,0,0,0,276,100,23,97
EVO,1997,10,12,6,4.9,93.6,8.1,4,6.33,4.4,20.8,1.4,803.6,315,2.1,9.1,51,0,51,27,26,29,30,272,100,23,97
EVO,1997,10,12,7,4.5,72.6,6,0,4.67,2.4,16.2,0.1,804.3,334,2.9,13.2,84,0,84,43,42,48,49,272,100,23,97
EVO,1997,10,12,8,3.3,75.3,5.8,-0.6,4.52,1.5,14.6,0.1,804.1,333,2.8,14.3,94,2,93,46,47,53,53,272,100,23,97
EVO,1997,10,12,9,2.2,90.9,6.5,0.9,5.07,1.6,14.9,0.2,803.9,207,1,4.4,56,0,56,28,27,31,32,271,100,23,97
EVO,1997,10,12,10,1.4,98.7,6.7,1.2,5.23,1.3,14.5,0.3,803.9,180,0.8,4,68,0,68,34,33,38,38,271,100,23,97
EVO,1997,10,12,11,1.3,97.7,6.5,1,5.07,1.2,14,1.4,804.2,243,0.7,6.8,61,0,61,30,29,34,34,271,100,23,97
EVO,1997,10,12,12,0.8,98,6.3,0.5,4.91,0.7,13.1,2.7,804.6,323,1.5,8,53,0,53,26,26,30,30,269,100,23,97
EVO,1997,10,12,13,2,93.5,6.6,1.1,5.14,1.6,14.9,0.1,804.8,330,1.4,8.8,40,0,40,20,19,22,22,266,100,23,97
EVO,1997,10,12,14,2.1,94.1,6.7,1.3,5.22,1.7,15.2,0.5,805.3,324,1.1,7.1,41,0,41,20,20,23,23,262,100,23,97
EVO,1997,10,12,15,1.9,96.6,6.8,1.4,5.3,1.7,15.2,0.5,805.4,338,1.3,8.2,11,0,11,6,5,6,6,258,100,23,97
EVO,1997,10,12,16,1.5,95.8,6.5,0.9,5.06,1.2,14.1,1.4,806.2,328,2.7,8.2,7,0,7,4,4,4,4,254,100,23,97
EVO,1997,10,12,17,1.4,96.8,6.5,0.9,5.05,1.2,14,0.3,807.2,342,1.6,9.2,0,0,0,0,0,0,0,249,100,23,97
EVO,1997,10,12,18,1.2,100,6.7,1.2,5.2,1.2,14.2,0.4,808.7,303,2,7.6,0,0,0,0,0,0,0,246,100,23,97
EVO,1997,10,12,19,0.5,97.2,6.2,0.1,4.8,0.3,12.5,0.1,809.8,319,3.1,9,0,0,0,0,0,0,0,243,100,23,97
EVO,1997,10,12,20,-0.2,96.8,5.9,-0.6,4.56,-0.4,11.2,0.1,810.7,319,2.9,9.8,0,0,0,0,0,0,0,241,100,23,97
EVO,1997,10,12,21,-0.9,74.8,4.3,-4.8,3.32,-2.4,7.4,0,811.1,18,2.1,6.3,0,0,0,0,0,0,0,238,100,23,97
EVO,1997,10,12,22,-1.4,73.3,4,-5.6,3.08,-3,6.3,0,811.4,21,1.5,3.9,0,0,0,0,0,0,0,236,100,23,97
EVO,1997,10,12,23,-0.9,71.5,4.1,-5.4,3.16,-2.6,7,0,812,84,1,3.2,0,0,0,0,0,0,0,234,100,23,97
EVO,1997,10,13,0,-1.4,67.3,3.7,-6.7,2.85,-3.3,5.7,0,811.8,51,1.4,4.2,0,0,0,0,0,0,0,231,100,21,97
EVO,1997,10,13,1,-1.1,57.3,3.2,-8.5,2.46,-3.7,5,0,811.2,59,2.7,5.7,0,0,0,0,0,0,0,230,100,21,97
EVO,1997,10,13,2,-1.8,60.5,3.3,-8.4,2.54,-4.1,4.5,0,811,36,2.2,4.3,0,0,0,0,0,0,0,228,100,21,97
EVO,1997,10,13,3,-2.2,64.5,3.4,-8,2.62,-4.2,4.3,0,811,29,1.1,3,0,0,0,0,0,0,0,227,100,21,97
EVO,1997,10,13,4,-1.7,62.2,3.3,-8,2.54,-3.9,4.6,0,810.9,49,1.1,2.7,0,0,0,0,0,0,0,226,100,21,97
EVO,1997,10,13,5,-1.5,61.6,3.4,-7.9,2.62,-3.7,5,0,811,34,1.1,2.7,0,0,0,0,0,0,0,224,100,21,97
EVO,1997,10,13,6,-0.9,65,3.7,-6.6,2.85,-3,6.2,0,811.2,31,0.5,1.7,55,0,55,28,27,31,32,224,100,21,97
EVO,1997,10,13,7,-0.3,62.8,3.8,-6.5,2.93,-2.6,7,0,811.4,39,0.7,2,148,39,135,67,101,101,75,226,100,21,97
EVO,1997,10,13,8,1.1,57.2,3.8,-6.4,2.93,-1.7,8.4,0,811.2,153,0.4,3.1,288,173,214,103,242,252,113,226,88,21,97
EVO,1997,10,13,9,1.6,77.3,5.3,-1.9,4.09,0.1,11.8,0,811.2,260,1.9,3.8,324,116,264,127,198,251,141,230,100,21,97
EVO,1997,10,13,10,2.4,74.4,5.4,-1.7,4.17,0.6,12.8,0,811,272,2.4,5.7,320,68,281,135,158,221,152,232,100,21,97
EVO,1997,10,13,11,3.4,70.9,5.5,-1.4,4.25,1.3,14.1,0,810.5,262,3.5,7.9,241,11,234,113,110,138,132,234,100,21,97
EVO,1997,10,13,12,3.6,67.9,5.4,-1.8,4.17,1.2,14.1,0,810.2,273,3.4,8.8,231,15,223,108,105,135,130,236,100,21,97
EVO,1997,10,13,13,2.7,72.5,5.4,-1.7,4.17,0.8,13.2,0,810.2,272,3.8,8.3,204,26,191,93,90,127,123,236,100,21,97
EVO,1997,10,13,14,1.1,75.8,5,-2.7,3.86,-0.5,10.7,0,810.2,288,2.9,6.8,54,0,54,26,25,29,30,235,100,21,97
EVO,1997,10,13,15,0.6,73.2,4.7,-3.6,3.63,-1.1,9.7,0,810.4,293,3.1,8.9,38,0,38,19,18,21,21,235,100,21,97
EVO,1997,10,13,16,-0.4,71.8,4.3,-4.9,3.32,-2.1,7.9,0,810.6,299,2.2,7.1,9,0,9,6,6,6,6,234,100,21,97
EVO,1997,10,13,17,-1.3,79,4.4,-4.5,3.39,-2.5,7.1,0,811.2,34,0.9,3.8,0,0,0,0,0,0,0,234,100,21,97
EVO,1997,10,13,18,-1.7,79.7,4.3,-4.7,3.31,-2.8,6.5,0,811.4,11,0.6,1.9,0,0,0,0,0,0,0,233,100,21,97
EVO,1997,10,13,19,-1.8,80.8,4.3,-4.7,3.31,-2.9,6.4,0,811.7,330,0.9,5.8,0,0,0,0,0,0,0,231,100,21,97
EVO,1997,10,13,20,-2.4,86.3,4.4,-4.4,3.39,-3.2,6,0,812.1,27,0.5,4,0,0,0,0,0,0,0,230,100,21,97
EVO,1997,10,13,21,-2.6,85.1,4.3,-4.8,3.31,-3.4,5.6,0,812.3,321,0.8,3.6,0,0,0,0,0,0,0,228,100,21,97
EVO,1997,10,13,22,-2.8,81.4,4.1,-5.5,3.16,-3.8,5,0,812.3,31,0.6,2.1,0,0,0,0,0,0,0,227,100,21,97
EVO,1997,10,13,23,-3.1,75.2,3.6,-6.9,2.77,-4.4,3.8,0,812.2,37,1.3,3.4,0,0,0,0,0,0,0,225,100,21,97
EVO,1997,10,14,0,-3.2,67.2,3.2,-8.4,2.46,-4.9,2.9,0,812.1,75,1.2,2.8,0,0,0,0,0,0,0,223,100,21,97
EVO,1997,10,14,1,-2.9,71.8,3.6,-7.3,2.77,-4.4,4,0,811.9,342,0.9,2.3,0,0,0,0,0,0,0,222,100,21,97
EVO,1997,10,14,2,-3.2,82.2,4,-5.8,3.08,-4.1,4.4,0,812.1,315,0.5,2.7,0,0,0,0,0,0,0,219,88,21,97
EVO,1997,10,14,3,-3.6,87.5,4.1,-5.4,3.16,-4.3,4.2,0,812.4,333,0.5,1.9,0,0,0,0,0,0,0,215,75,21,97
EVO,1997,10,14,4,-3.9,91.4,4.2,-5.1,3.23,-4.3,4.1,0,812.5,135,0.3,1.9,0,0,0,0,0,0,0,212,58,21,97
EVO,1997,10,14,5,-4.5,83.5,3.7,-6.9,2.84,-5.3,2.5,0,813.1,45,0.5,1.9,0,0,0,0,0,0,0,209,50,21,97
EVO,1997,10,14,6,-4,73.3,3.3,-8.1,2.53,-5.4,2.3,0,813.5,40,1.8,4.3,42,0,42,28,28,30,30,209,50,21,97
EVO,1997,10,14,7,-3.4,70.2,3.3,-8,2.53,-4.9,2.9,0,814,29,1.3,4.1,171,156,119,65,204,174,70,211,60,21,97
EVO,1997,10,14,8,-2.3,64.9,3.3,-8,2.53,-4.3,4,0,814.2,117,0.4,1.9,301,212,211,101,271,283,111,216,88,21,97
EVO,1997,10,14,9,-1.5,78.5,4.3,-4.7,3.3,-2.7,6.7,0,814.4,275,2.2,6.2,287,68,252,121,161,200,137,219,100,21,97
EVO,1997,10,14,10,-1.3,68.5,3.8,-6.3,2.92,-3.1,5.9,0,814.6,277,2.6,7.8,269,27,254,123,130,165,139,220,100,21,97
EVO,1997,10,14,11,-0.7,59.9,3.5,-7.5,2.68,-3.1,6,0,814.8,292,4.2,9.1,151,0,151,73,71,82,83,222,100,21,97
EVO,1997,10,14,12,-0.8,65,3.7,-6.5,2.84,-2.9,6.3,0,814.9,278,2.8,6.1,58,0,58,28,27,32,32,223,100,21,97
EVO,1997,10,14,13,-0.8,63.1,3.6,-6.9,2.76,-3,6.1,0,814.9,281,1.6,5.4,39,0,39,19,18,21,22,223,100,21,97
EVO,1997,10,14,14,-0.2,59.9,3.6,-7,2.76,-2.7,6.7,0,815,295,2.9,8.2,36,0,36,17,17,20,20,223,100,21,97
EVO,1997,10,14,15,-0.9,61.2,3.5,-7.4,2.68,-3.2,5.8,0,815,301,2.6,6.7,54,0,54,26,26,30,30,222,100,21,97
EVO,1997,10,14,16,-1.4,65.3,3.6,-7.1,2.76,-3.4,5.5,0,815.6,288,1.6,5.9,10,0,10,5,5,6,6,222,100,21,97
EVO,1997,10,14,17,-1.9,67,3.6,-7.2,2.76,-3.8,4.9,0,815.9,360,0.7,3.4,0,0,0,0,0,0,0,218,68,21,97
EVO,1997,10,14,18,-1.9,69,3.7,-6.8,2.83,-3.6,5.1,0,816.3,343,1,1.9,0,0,0,0,0,0,0,222,100,21,97
EVO,1997,10,14,19,-2.1,71.4,3.7,-6.6,2.83,-3.7,4.9,0,816.8,340,1.6,3.2,0,0,0,0,0,0,0,218,68,21,97
EVO,1997,10,14,20,-3,66.7,3.3,-8.3,2.52,-4.8,3.2,0,816.8,25,1.9,3.3,0,0,0,0,0,0,0,213,40,21,97
EVO,1997,10,14,21,-2.7,62.2,3.1,-8.9,2.37,-4.8,3.2,0,816.6,59,1.8,4.3,0,0,0,0,0,0,0,216,55,21,97
EVO,1997,10,14,22,-2.9,60.2,3,-9.5,2.29,-5,2.8,0,816.4,37,1.6,4.4,0,0,0,0,0,0,0,212,38,21,97
EVO,1997,10,14,23,-3.2,59.8,2.9,-9.9,2.22,-5.3,2.3,0,816.2,22,1.9,3.7,0,0,0,0,0,0,0,213,40,21,97
EVO,1997,10,15,0,-2.8,60.9,3,-9.3,2.3,-4.9,2.9,0,815.9,90,0.5,1.7,0,0,0,0,0,0,0,214,45,21,97
EVO,1997,10,15,1,-3.5,63.1,3,-9.5,2.3,-5.4,2.2,0,815.4,63,1.2,3.2,0,0,0,0,0,0,0,213,40,21,97
EVO,1997,10,15,2,-3.1,58,2.8,-10.2,2.14,-5.4,2.2,0,815,63,1.4,3.2,0,0,0,0,0,0,0,213,40,21,97
EVO,1997,10,15,3,-2.9,57.8,2.8,-10,2.15,-5.2,2.4,0,814.6,59,1.2,2.6,0,0,0,0,0,0,0,216,50,21,97
EVO,1997,10,15,4,-2.1,54,2.9,-10.2,2.22,-4.7,3.4,0,814.1,73,1,2,0,0,0,0,0,0,0,223,88,21,97
EVO,1997,10,15,5,-2.8,60.3,3,-9.4,2.3,-5,2.9,0,814,27,0.5,2.2,0,0,0,0,0,0,0,214,38,21,97
EVO,1997,10,15,6,-2.8,58,2.9,-9.9,2.22,-5.1,2.7,0,813.8,74,0.7,3.4,48,0,48,24,23,27,27,216,45,21,97
EVO,1997,10,15,7,-2,58.9,3.1,-9,2.38,-4.3,3.9,0,813.8,270,0.6,2.2,125,14,120,60,71,76,68,219,40,21,97
EVO,1997,10,15,8,-1.5,57.3,3.1,-8.8,2.38,-4,4.4,0,813.8,265,1.1,2.4,140,8,137,66,71,81,75,232,80,21,97
EVO,1997,10,15,9,-0.9,56.6,3.3,-8.4,2.53,-3.5,5.4,0,813.7,220,0.9,2.6,136,0,136,66,64,74,75,241,100,21,97
EVO,1997,10,15,10,-0.7,63.9,3.7,-6.7,2.84,-2.9,6.4,0,813.6,238,1.6,3.8,69,0,69,33,33,38,38,245,100,21,97
EVO,1997,10,15,11,-2.1,86.4,4.5,-4.1,3.46,-2.9,6.5,0.2,813.6,270,1,2.7,60,0,60,29,28,33,33,249,100,21,97
EVO,1997,10,15,12,-2.6,96.6,4.9,-3.1,3.77,-2.8,6.8,1,813.2,217,0.6,1.7,107,0,107,52,50,58,59,253,100,21,97
EVO,1997,10,15,13,-1.9,94.5,5,-2.7,3.85,-2.2,7.7,0.3,813,180,0.1,1.1,107,0,107,52,50,59,59,253,100,21,97
EVO,1997,10,15,14,-1.7,94.4,5.1,-2.5,3.93,-2,8.1,0.3,812.6,164,0.7,1.8,46,0,46,22,22,25,26,254,100,21,97
EVO,1997,10,15,15,-1.2,93.8,5.3,-2.1,4.08,-1.6,9,0.2,812.5,153,0.4,1.7,33,0,33,16,16,18,19,254,100,21,97
EVO,1997,10,15,16,-1.4,97.2,5.4,-1.8,4.16,-1.6,9,0.3,812,135,0.4,2.1,1,0,1,1,1,1,1,254,100,21,97
EVO,1997,10,15,17,-1.1,96.3,5.4,-1.6,4.16,-1.3,9.3,0.3,812.3,72,0.4,2.1,0,0,0,0,0,0,0,255,100,21,97
EVO,1997,10,15,18,-0.6,94.5,5.5,-1.4,4.24,-0.9,10,0.1,812.2,135,0.3,1.2,0,0,0,0,0,0,0,249,80,21,97
EVO,1997,10,15,19,-0.3,95.2,5.7,-1,4.39,-0.6,10.7,0.1,812.4,90,0.1,1,0,0,0,0,0,0,0,244,63,21,97
EVO,1997,10,15,20,0.5,92.8,5.9,-0.5,4.55,0.1,11.9,0.2,812.5,104,0.9,2.1,0,0,0,0,0,0,0,239,50,21,97
EVO,1997,10,15,21,1.2,87.1,5.8,-0.7,4.47,0.4,12.4,0,812.4,90,0.5,1.4,0,0,0,0,0,0,0,240,55,21,97
EVO,1997,10,15,22,1.1,88.8,5.9,-0.5,4.55,0.4,12.5,0,812.3,90,0.4,2.2,0,0,0,0,0,0,0,238,50,21,97
EVO,1997,10,15,23,1.6,86.1,5.9,-0.5,4.55,0.7,13,0,812.3,90,0.7,2.1,0,0,0,0,0,0,0,234,40,21,97
EVO,1997,10,16,0,1.9,84.6,5.9,-0.4,4.55,0.9,13.3,0,812.2,69,0.9,3,0,0,0,0,0,0,0,243,75,21,97
EVO,1997,10,16,1,1.9,85.6,6,-0.3,4.63,0.9,13.5,0,811.8,76,0.5,1.9,0,0,0,0,0,0,0,244,75,21,97
EVO,1997,10,16,2,1.9,85.2,6,-0.3,4.63,0.9,13.5,0,811.6,45,0.3,1.8,0,0,0,0,0,0,0,246,80,21,97
EVO,1997,10,16,3,2,86.7,6.1,0,4.71,1.1,13.8,0,811.8,45,0.4,2.9,0,0,0,0,0,0,0,239,50,21,97
EVO,1997,10,16,4,1.9,89.6,6.3,0.4,4.86,1.2,14.1,0,812.1,99,0.7,2.3,0,0,0,0,0,0,0,235,33,21,97
EVO,1997,10,16,5,2.6,85.6,6.3,0.4,4.86,1.6,14.8,0,812.3,98,0.7,2.3,0,0,0,0,0,0,0,238,40,21,97
EVO,1997,10,16,6,2.6,86,6.3,0.5,4.86,1.6,14.8,0,812.9,104,0.8,1.9,43,0,43,21,20,24,24,239,40,21,97
EVO,1997,10,16,7,3.4,84.1,6.6,1,5.09,2.3,16.2,0,813.3,90,0.7,1.9,111,5,109,54,57,64,61,240,33,21,97
EVO,1997,10,16,8,3.9,87.7,7.1,2,5.47,3,17.6,0,813.8,225,0.3,2.1,216,93,180,87,161,169,97,237,13,21,97
EVO,1997,10,16,9,4.7,89.6,7.6,3.1,5.86,3.9,19.4,0,814.1,220,0.8,3.5,257,55,229,111,144,175,125,244,33,21,97
EVO,1997,10,16,10,5.4,91,8.2,4.1,6.33,4.7,21.3,0,814.2,270,1.7,4.3,405,220,280,134,218,375,147,238,0,21,97
EVO,1997,10,16,11,6.8,80.9,8,3.8,6.17,5.3,22.3,0,814.2,270,2,4.9,276,72,234,113,110,202,146,244,13,21,97
EVO,1997,10,16,12,7.2,81.6,8.3,4.3,6.41,5.7,23.3,0,814,265,2.1,5.9,317,136,245,118,116,262,209,242,0,21,97
EVO,1997,10,16,13,6.7,80.9,7.9,3.7,6.09,5.2,22,0,814.3,278,2.8,6.1,133,2,132,64,62,73,74,250,33,21,97
EVO,1997,10,16,14,5.3,83.5,7.4,2.7,5.7,4,19.6,0,814.7,253,1.1,3.7,164,61,144,70,68,119,133,241,0,21,97
EVO,1997,10,16,15,4.7,82.4,7.1,2,5.47,3.4,18.4,0,815,281,0.6,2.2,50,0,50,25,25,28,29,247,25,21,97
