station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
LAUSTA,2004,9,23,5,15.1,65.1,11.2,8.6,7.31,11.5,33.7,0,963.7,278,2.8,7.1,14,0,14,7,7,8,8,343,60,12,95
LAUSTA,2004,9,23,6,14.9,69.1,11.7,9.3,7.65,11.7,34.3,0,963.4,274,3.1,6.7,109,111,87,42,156,76,45,358,88,12,95
LAUSTA,2004,9,23,7,15.1,68.3,11.7,9.3,7.65,11.8,34.5,0,963.3,275,3.2,6.2,161,48,144,71,119,100,77,366,100,12,95
LAUSTA,2004,9,23,8,15.4,68.8,12,9.7,7.85,12.2,35.3,0,963.3,276,3.1,7.2,266,88,219,105,180,180,114,368,100,12,95
LAUSTA,2004,9,23,9,15.9,67.5,12.2,9.9,7.99,12.5,36.2,0,962.5,262,2.8,6.6,456,310,266,117,324,391,124,354,68,12,95
LAUSTA,2004,9,23,10,17,64.7,12.5,10.3,8.19,13.1,37.8,0,962.4,268,3,6.6,158,0,158,79,81,86,86,372,100,12,95
LAUSTA,2004,9,23,11,17.4,64.3,12.8,10.6,8.39,13.4,38.7,0,962.1,265,2.4,6.2,160,2,159,80,81,88,87,374,100,12,95
LAUSTA,2004,9,23,12,17.2,66.5,13,10.9,8.52,13.5,38.9,0,961.8,272,2.4,5.2,82,0,82,41,42,44,45,376,100,12,95
LAUSTA,2004,9,23,13,17.3,68.7,13.6,11.5,8.93,13.9,40,0,960.9,268,2.3,6.6,91,0,91,46,46,49,50,377,100,12,95
LAUSTA,2004,9,23,14,17.4,70.6,14,12,9.2,14.2,40.8,0,960.4,270,2.1,5.9,119,21,110,55,55,72,79,377,100,12,95
LAUSTA,2004,9,23,15,17.8,70.7,14.4,12.4,9.48,14.5,41.9,0,959.7,286,2.3,6.3,145,54,127,63,63,92,121,378,100,12,95
LAUSTA,2004,9,23,16,18.2,69.4,14.5,12.5,9.54,14.7,42.5,0,959.4,272,3.2,8.1,24,0,24,12,12,13,13,379,100,12,95
LAUSTA,2004,9,23,17,18.6,68.5,14.7,12.7,9.68,15,43.2,0,959.1,263,2.6,6.5,0,0,0,0,0,0,0,379,100,12,95
LAUSTA,2004,9,23,18,18.9,65.9,14.4,12.4,9.48,14.9,43.1,0,958.8,259,2.7,6.9,0,0,0,0,0,0,0,380,100,12,95
LAUSTA,2004,9,23,19,18.6,67.6,14.5,12.5,9.56,14.9,42.9,0,958.4,270,3,8.5,0,0,0,0,0,0,0,379,100,12,95
LAUSTA,2004,9,23,20,17.6,76.9,15.5,13.5,10.23,15.1,43.6,2.4,958.1,286,2.3,5.6,0,0,0,0,0,0,0,378,100,12,95
LAUSTA,2004,9,23,21,16.4,85.7,16,14,10.57,14.9,43.2,0.1,957.5,315,2.4,5.9,0,0,0,0,0,0,0,377,100,12,95
LAUSTA,2004,9,23,22,16.3,85.7,15.9,13.9,10.51,14.8,43,0,956.8,329,2.7,6.4,0,0,0,0,0,0,0,377,100,12,95
LAUSTA,2004,9,23,23,16.3,85.1,15.8,13.8,10.45,14.8,42.8,0,955.9,315,2.8,7,0,0,0,0,0,0,0,374,100,12,95
LAUSTA,2004,9,24,0,16.4,84.6,15.8,13.8,10.46,14.8,43,0.3,955.3,305,2.8,7.5,0,0,0,0,0,0,0,372,100,11,95
LAUSTA,2004,9,24,1,16.2,86.8,16,14,10.6,14.8,43.1,2.7,954.8,309,2.9,8,0,0,0,0,0,0,0,369,100,11,95
LAUSTA,2004,9,24,2,15.6,84.5,15,13,9.93,14,40.8,0.6,954.7,328,2.7,8.1,0,0,0,0,0,0,0,365,100,11,95
LAUSTA,2004,9,24,3,13.5,78.8,12.2,9.9,8.05,11.5,33.9,0.3,955.4,354,3,7.8,0,0,0,0,0,0,0,360,100,11,95
LAUSTA,2004,9,24,4,12.9,72.1,10.7,8,7.04,10.2,30.7,0,956.2,20,1.5,6,0,0,0,0,0,0,0,356,100,11,95
LAUSTA,2004,9,24,5,13.1,73.1,11,8.4,7.23,10.5,31.4,0,957,27,0.7,3.9,13,0,13,7,7,8,8,343,88,11,95
LAUSTA,2004,9,24,6,12.1,71.5,10.1,7.1,6.63,9.4,28.9,0,957.3,38,1.2,4.1,148,321,76,34,357,135,36,321,63,11,95
LAUSTA,2004,9,24,7,12.8,66.9,9.9,6.8,6.5,9.6,29.3,0,957.6,9,0.7,5.2,344,719,77,36,681,369,36,273,0,11,95
LAUSTA,2004,9,24,8,13.3,60.8,9.3,5.9,6.09,9.4,28.8,0,958.4,23,2.1,7.2,451,596,155,67,541,454,69,292,25,11,95
LAUSTA,2004,9,24,9,13.6,57.2,8.9,5.3,5.83,9.3,28.4,0,958.6,23,2.3,7.7,501,415,251,106,383,461,111,316,55,11,95
LAUSTA,2004,9,24,10,14.6,50,8.3,4.3,5.43,9.3,28.4,0,958.6,15,2.1,5.2,569,448,271,112,307,533,117,320,60,11,95
LAUSTA,2004,9,24,11,14.8,47,7.9,3.6,5.17,9.1,27.9,0,958.3,4,1.9,6,515,326,294,131,149,445,224,316,55,11,95
LAUSTA,2004,9,24,12,15.2,46.8,8.1,3.9,5.31,9.4,28.7,0,957.8,3,2.1,6.5,621,696,173,76,76,647,390,286,20,11,95
LAUSTA,2004,9,24,13,15.4,41.8,7.3,2.5,4.78,9,27.6,0,958,338,1.6,5.8,502,520,204,84,84,492,452,317,58,11,95
LAUSTA,2004,9,24,14,15.7,42.5,7.6,3,4.97,9.3,28.4,0,958.3,349,2.2,6.5,280,159,211,99,100,207,254,330,75,11,95
LAUSTA,2004,9,24,15,13.9,53,8.4,4.5,5.5,9.1,27.9,0,958.9,358,3,8.4,68,3,67,34,34,38,39,348,100,11,95
LAUSTA,2004,9,24,16,11.9,60.5,8.4,4.5,5.49,8.2,25.8,0,959.4,13,2.8,9.3,7,0,7,3,4,4,4,346,100,11,95
LAUSTA,2004,9,24,17,11.8,65.3,9,5.5,5.88,8.6,26.7,0,960.3,32,1.5,5.1,0,0,0,0,0,0,0,344,100,11,95
LAUSTA,2004,9,24,18,11.6,66.1,9,5.5,5.88,8.5,26.5,0,961,34,1.1,4.5,0,0,0,0,0,0,0,333,88,11,95
LAUSTA,2004,9,24,19,11.2,67,8.9,5.3,5.81,8.2,25.9,0,961.5,31,1.2,3.8,0,0,0,0,0,0,0,341,100,11,95
LAUSTA,2004,9,24,20,10.8,67.8,8.8,5.1,5.75,7.9,25.3,0,961.3,35,1.3,4.4,0,0,0,0,0,0,0,340,100,11,95
LAUSTA,2004,9,24,21,10,70.1,8.6,4.8,5.61,7.4,24.2,0,961.5,24,1.2,4.2,0,0,0,0,0,0,0,339,100,11,95
LAUSTA,2004,9,24,22,10.7,65.9,8.5,4.6,5.55,7.7,24.7,0,961.6,37,0.6,3.8,0,0,0,0,0,0,0,329,88,11,95
LAUSTA,2004,9,24,23,9.7,70,8.4,4.5,5.48,7.1,23.5,0,961.7,13,0.9,2.9,0,0,0,0,0,0,0,329,88,11,95
LAUSTA,2004,9,25,0,9.3,71.9,8.4,4.5,5.48,6.9,23.1,0,961.7,18,2,4.6,0,0,0,0,0,0,0,328,88,11,95
LAUSTA,2004,9,25,1,9.4,71.9,8.5,4.6,5.55,7,23.4,0,961.6,29,2.1,5,0,0,0,0,0,0,0,328,88,11,95
LAUSTA,2004,9,25,2,9.9,69.1,8.4,4.5,5.48,7.2,23.7,0,961.8,27,2.3,5.8,0,0,0,0,0,0,0,328,88,11,95
LAUSTA,2004,9,25,3,9.9,69.6,8.5,4.6,5.54,7.3,23.9,0,962.3,23,2.3,4.6,0,0,0,0,0,0,0,337,100,11,95
LAUSTA,2004,9,25,4,10.4,67.3,8.5,4.6,5.54,7.5,24.4,0,962.3,39,2,5.4,0,0,0,0,0,0,0,315,68,11,95
LAUSTA,2004,9,25,5,10.1,68.1,8.4,4.5,5.48,7.3,23.9,0,962.6,27,1.7,5.4,12,0,12,6,7,7,7,303,50,11,95
LAUSTA,2004,9,25,6,10.4,65.9,8.3,4.3,5.41,7.4,24.1,0,963.3,27,1.2,3.6,143,326,78,35,365,131,37,312,63,11,95
LAUSTA,2004,9,25,7,12,60.1,8.4,4.5,5.47,8.2,25.9,0,963.7,48,1.3,4.5,144,15,138,69,84,82,75,341,100,11,95
LAUSTA,2004,9,25,8,12.3,60.1,8.6,4.8,5.6,8.5,26.5,0,964.3,352,0.8,3,145,4,144,72,76,80,78,342,100,11,95
LAUSTA,2004,9,25,9,12.7,59.4,8.7,5,5.66,8.8,27.1,0,964.5,18,0.7,2.5,167,0,167,84,85,91,91,344,100,11,95
LAUSTA,2004,9,25,10,12.8,60.3,8.9,5.3,5.79,8.9,27.5,0,964.7,101,0.6,2.4,201,1,201,101,103,110,109,346,100,11,95
LAUSTA,2004,9,25,11,12.6,61.1,8.9,5.3,5.79,8.9,27.3,0,964.4,158,0.7,2.3,211,2,209,105,107,115,114,348,100,11,95
LAUSTA,2004,9,25,12,12.6,63.7,9.3,5.9,6.06,9.1,28,0,964.3,146,0.7,2,71,0,71,36,36,39,39,350,100,11,95
LAUSTA,2004,9,25,13,12.6,63.2,9.2,5.8,5.99,9.1,27.8,0,964.3,225,0.3,1.2,175,0,174,87,89,95,95,349,100,11,95
LAUSTA,2004,9,25,14,13.1,64.2,9.7,6.5,6.32,9.6,29.1,0,964.6,259,0.6,3,62,0,62,31,32,34,34,349,100,11,95
LAUSTA,2004,9,25,15,12.2,74,10.5,7.7,6.85,9.8,29.5,0.9,964.6,307,0.5,3.4,101,7,99,50,50,56,61,349,100,11,95
LAUSTA,2004,9,25,16,12.1,78.1,11,8.4,7.17,10.1,30.3,0.3,965.2,72,1,4.9,22,0,22,11,11,12,12,348,100,11,95
LAUSTA,2004,9,25,17,12.2,78.1,11.1,8.5,7.23,10.2,30.5,0.2,965.7,13,1,2.1,0,0,0,0,0,0,0,348,100,11,95
LAUSTA,2004,9,25,18,12.2,75.5,10.7,8,6.97,9.9,29.8,0,966.2,11,1.2,3.9,0,0,0,0,0,0,0,348,100,11,95
LAUSTA,2004,9,25,19,11.9,71.9,10,7,6.5,9.3,28.4,0,966.3,17,1.1,4.7,0,0,0,0,0,0,0,347,100,11,95
LAUSTA,2004,9,25,20,12.2,69.5,9.9,6.8,6.44,9.3,28.5,0,966.4,45,0.6,2.6,0,0,0,0,0,0,0,347,100,11,95
LAUSTA,2004,9,25,21,11.6,73.9,10.1,7.1,6.57,9.2,28.2,0,966.1,17,1,1.8,0,0,0,0,0,0,0,346,100,11,95
LAUSTA,2004,9,25,22,11,75.3,9.9,6.8,6.44,8.8,27.3,0,966.3,16,1.4,2.8,0,0,0,0,0,0,0,346,100,11,95
LAUSTA,2004,9,25,23,11.3,73.3,9.8,6.7,6.37,8.9,27.4,0,966.3,22,1.1,3.1,0,0,0,0,0,0,0,346,100,11,95
LAUSTA,2004,9,26,0,11.2,73.8,9.8,6.7,6.37,8.8,27.3,0,966.3,18,1,2.7,0,0,0,0,0,0,0,345,100,11,95
LAUSTA,2004,9,26,1,10.9,74.2,9.7,6.5,6.31,8.6,26.9,0,965.9,20,1.5,3,0,0,0,0,0,0,0,345,100,11,95
LAUSTA,2004,9,26,2,10.6,74.2,9.5,6.2,6.18,8.3,26.2,0,965.9,16,1.9,3.1,0,0,0,0,0,0,0,344,100,11,95
LAUSTA,2004,9,26,3,10.7,71.7,9.2,5.8,5.98,8.2,25.8,0,966,15,2,3.7,0,0,0,0,0,0,0,344,100,11,95
LAUSTA,2004,9,26,4,10.9,70.7,9.2,5.8,5.98,8.3,26,0,966.1,21,1.4,2.6,0,0,0,0,0,0,0,343,100,11,95
LAUSTA,2004,9,26,5,10.7,71.7,9.2,5.8,5.98,8.2,25.8,0,966,29,1.3,3.9,12,0,12,6,6,7,7,343,100,11,95
LAUSTA,2004,9,26,6,10.6,73.7,9.4,6.1,6.11,8.3,26.1,0,966.1,20,1.5,3.6,41,2,41,20,22,23,22,343,100,11,95
LAUSTA,2004,9,26,7,11.2,69.8,9.3,5.9,6.04,8.5,26.5,0,966.4,49,1,4.1,170,79,145,70,149,114,76,345,100,11,95
LAUSTA,2004,9,26,8,11.6,72.3,9.9,6.8,6.44,9.1,27.9,0.2,966.8,39,0.7,1.9,198,14,191,96,109,113,104,346,100,11,95
LAUSTA,2004,9,26,9,12,67.6,9.5,6.2,6.17,9,27.6,0,966.8,45,0.4,1.6,199,2,198,99,102,109,108,348,100,11,95
LAUSTA,2004,9,26,10,12.2,61.4,8.7,5,5.65,8.5,26.5,0,966.6,360,0.9,3.5,255,11,248,124,130,144,134,349,100,11,95
LAUSTA,2004,9,26,11,12.7,59.8,8.8,5.1,5.71,8.8,27.2,0,966.6,16,0.8,3,302,22,288,143,148,176,159,351,100,11,95
LAUSTA,2004,9,26,12,13.3,59.6,9.1,5.6,5.91,9.3,28.3,0,966.2,180,0.5,2.2,355,81,304,147,149,235,206,352,100,11,95
LAUSTA,2004,9,26,13,13.8,58.9,9.3,5.9,6.05,9.7,29.1,0,966.1,193,1,2.7,433,335,245,106,107,387,359,335,75,11,95
LAUSTA,2004,9,26,14,14.3,59,9.6,6.4,6.24,10.1,30.2,0,966,198,0.8,2.3,306,257,187,85,86,263,313,344,88,11,95
LAUSTA,2004,9,26,15,14.3,61.9,10.1,7.1,6.57,10.4,31,0,966,180,0.3,2.2,149,73,127,62,63,100,139,353,100,11,95
LAUSTA,2004,9,26,16,14.2,63.2,10.2,7.3,6.64,10.5,31,0,966.3,30,0.8,4.2,20,0,20,10,10,11,11,353,100,11,95
LAUSTA,2004,9,26,17,13.6,64.8,10.1,7.1,6.57,10.1,30.3,0,966.7,18,1.6,4.5,0,0,0,0,0,0,0,353,100,11,95
LAUSTA,2004,9,26,18,13.8,63.5,10,7,6.5,10.2,30.3,0,967.1,36,0.9,4.6,0,0,0,0,0,0,0,352,100,11,95
LAUSTA,2004,9,26,19,14.5,60.7,10,7,6.5,10.5,31,0,967.5,18,0.4,3.6,0,0,0,0,0,0,0,326,63,11,95
LAUSTA,2004,9,26,20,13.7,63.9,10,7,6.5,10.1,30.2,0,967.5,8,0.8,2.9,0,0,0,0,0,0,0,291,13,11,95
LAUSTA,2004,9,26,21,13.4,63.8,9.8,6.7,6.36,9.8,29.5,0,967.5,14,0.9,2.8,0,0,0,0,0,0,0,290,13,11,95
LAUSTA,2004,9,26,22,12.8,66.4,9.8,6.7,6.37,9.6,28.9,0,967.4,36,1,4.4,0,0,0,0,0,0,0,288,13,11,95
LAUSTA,2004,9,26,23,11.8,69.9,9.7,6.5,6.3,9,27.8,0,967.2,20,1.2,3.7,0,0,0,0,0,0,0,288,13,11,95
LAUSTA,2004,9,27,0,11.6,69.4,9.5,6.2,6.17,8.8,27.2,0,967.3,5,1.3,4.2,0,0,0,0,0,0,0,287,13,11,95
LAUSTA,2004,9,27,1,11.8,69.5,9.6,6.4,6.23,9,27.6,0,967.3,24,1,4.2,0,0,0,0,0,0,0,287,13,11,95
LAUSTA,2004,9,27,2,12.4,66.8,9.6,6.4,6.24,9.3,28.2,0,967.2,63,0.8,3.7,0,0,0,0,0,0,0,279,0,11,95
LAUSTA,2004,9,27,3,11.3,70.3,9.4,6.1,6.1,8.6,26.7,0,967.5,36,0.9,3.7,0,0,0,0,0,0,0,311,50,11,95
LAUSTA,2004,9,27,4,12,67.1,9.4,6.1,6.1,8.9,27.5,0,967.6,315,0.4,2.6,0,0,0,0,0,0,0,293,20,11,95
LAUSTA,2004,9,27,5,10.5,72.6,9.2,5.8,5.97,8.1,25.6,0,967.7,13,1,4.4,11,0,11,6,6,6,6,323,70,11,95
LAUSTA,2004,9,27,6,11.2,72.3,9.6,6.4,6.23,8.7,27,0,968,45,0.4,1.7,134,305,67,30,333,132,32,330,80,11,95
LAUSTA,2004,9,27,7,12.3,69.1,9.9,6.8,6.43,9.4,28.6,0,968.1,90,0.4,1.9,252,314,145,65,365,228,69,334,80,11,95
LAUSTA,2004,9,27,8,12.7,65.5,9.6,6.4,6.23,9.4,28.5,0,968.2,180,0.4,2.1,287,113,231,110,208,203,119,350,100,11,95
LAUSTA,2004,9,27,9,13.3,64.3,9.8,6.7,6.36,9.8,29.4,0,968,193,1,2.5,506,489,215,90,393,504,93,330,60,11,95
LAUSTA,2004,9,27,10,13.8,63.9,10.1,7.1,6.56,10.2,30.4,0,967.9,202,1.2,2.7,434,240,279,128,241,360,136,360,100,11,95
LAUSTA,2004,9,27,11,13.7,65.2,10.2,7.3,6.63,10.3,30.5,0,967.4,180,0.6,2.4,484,258,312,139,174,405,198,356,88,11,95
LAUSTA,2004,9,27,12,15,64.6,11,8.4,7.16,11.3,33.2,0,966.9,180,0.9,2.6,490,346,273,118,119,443,313,368,100,11,95
LAUSTA,2004,9,27,13,15.5,62.6,11,8.4,7.16,11.5,33.7,0,966.5,187,0.9,3,382,227,256,116,117,314,294,352,75,11,95
LAUSTA,2004,9,27,14,16,59,10.7,8,6.96,11.6,33.7,0,966.3,196,0.8,2.3,223,68,194,95,96,147,164,367,100,11,95
LAUSTA,2004,9,27,15,16.4,54.1,10.1,7.1,6.57,11.3,33.1,0,965.9,180,0.2,1.3,117,44,103,50,51,76,97,367,100,11,95
LAUSTA,2004,9,27,16,17,57.7,11.2,8.6,7.3,12.3,35.6,0,966,0,0,0.5,48,47,43,21,21,32,71,366,100,11,95
LAUSTA,2004,9,27,17,16,67.5,12.3,10,8.02,12.5,36.4,0,966.5,34,0.7,2.2,0,0,0,0,0,0,0,359,88,11,95
LAUSTA,2004,9,27,18,15.2,70.1,12.1,9.8,7.89,12.1,35.2,0,966.5,31,1.8,3.5,0,0,0,0,0,0,0,365,100,11,95
LAUSTA,2004,9,27,19,15,68.2,11.6,9.2,7.55,11.7,34.2,0,966.8,30,2,3.8,0,0,0,0,0,0,0,364,100,11,95
LAUSTA,2004,9,27,20,15.8,63.5,11.4,8.9,7.42,11.9,34.7,0,967.1,38,1.2,2.6,0,0,0,0,0,0,0,352,80,11,95
LAUSTA,2004,9,27,21,15.9,63.1,11.4,8.9,7.42,12,34.8,0,967.2,18,1.3,2.9,0,0,0,0,0,0,0,325,33,11,95
LAUSTA,2004,9,27,22,14.9,65.5,11.1,8.5,7.22,11.3,33.2,0,966.9,16,1.9,4,0,0,0,0,0,0,0,327,38,11,95
LAUSTA,2004,9,27,23,14.3,68.6,11.2,8.6,7.29,11.1,32.8,0,966.9,36,1.4,3.3,0,0,0,0,0,0,0,328,42,11,95
LAUSTA,2004,9,28,0,13.7,70.8,11.1,8.5,7.22,10.8,32,0,966.8,28,1.7,3.1,0,0,0,0,0,0,0,330,46,12,95
LAUSTA,2004,9,28,1,13,72.1,10.8,8.1,7.03,10.3,30.8,0,966.4,28,1.9,3.6,0,0,0,0,0,0,0,331,50,12,95
LAUSTA,2004,9,28,2,13.3,70.7,10.8,8.1,7.03,10.5,31.1,0,966.3,27,1.6,3.1,0,0,0,0,0,0,0,340,68,12,95
LAUSTA,2004,9,28,3,13.6,71.3,11.1,8.5,7.23,10.8,31.9,0,966.2,29,1.2,2.5,0,0,0,0,0,0,0,337,63,12,95
LAUSTA,2004,9,28,4,12.9,73.1,10.9,8.2,7.1,10.3,30.9,0,965.8,32,1.4,2.7,0,0,0,0,0,0,0,323,38,12,95
LAUSTA,2004,9,28,5,12,76.5,10.7,8,6.97,9.8,29.6,0,965.8,27,1.6,2.9,13,0,13,7,7,7,7,356,100,12,95
LAUSTA,2004,9,28,6,12.6,73.5,10.7,8,6.97,10.1,30.2,0,966.1,32,1.3,2.3,120,220,72,34,254,111,36,350,88,12,95
LAUSTA,2004,9,28,7,14.3,68.1,11.1,8.5,7.23,11.1,32.6,0,966.4,31,0.7,1.9,236,297,122,57,324,223,60,349,80,12,95
LAUSTA,2004,9,28,8,15.1,68.3,11.7,9.3,7.62,11.8,34.5,0,966.3,186,0.9,2.5,401,462,176,76,450,403,79,342,63,12,95
LAUSTA,2004,9,28,9,15.5,67,11.8,9.4,7.69,12,35,0,966.2,194,0.8,2,432,282,265,119,305,377,126,367,100,12,95
LAUSTA,2004,9,28,10,15.6,68.4,12.1,9.8,7.89,12.3,35.6,0,965.8,193,1,2.4,520,388,268,116,276,491,122,370,100,12,95
LAUSTA,2004,9,28,11,15.9,69.8,12.6,10.4,8.22,12.7,36.8,0,965.5,212,1,2.8,550,444,257,110,162,538,180,359,75,12,95
LAUSTA,2004,9,28,12,16.5,68.5,12.9,10.7,8.43,13.1,37.9,0,964.9,201,0.9,2.9,514,424,249,107,108,498,332,357,68,12,95
LAUSTA,2004,9,28,13,17.3,65.2,12.9,10.7,8.43,13.4,38.7,0,964.6,204,1,2.7,422,359,222,99,100,396,356,368,88,12,95
LAUSTA,2004,9,28,14,17.4,66.5,13.2,11.1,8.63,13.7,39.4,0,964.1,198,0.7,1.6,320,329,177,78,79,298,373,360,75,12,95
LAUSTA,2004,9,28,15,18.2,63.2,13.2,11.1,8.64,14,40.2,0,963.5,219,0.7,1.8,236,565,74,34,34,268,571,334,33,12,95
LAUSTA,2004,9,28,16,18.9,60.9,13.3,11.2,8.71,14.3,41.1,0,963.6,233,0.6,1.7,72,250,41,19,19,76,273,333,33,12,95
LAUSTA,2004,9,28,17,17.5,67.9,13.6,11.5,8.9,13.9,40.2,0,963.6,45,0.8,2.5,0,0,0,0,0,0,0,320,13,12,95
LAUSTA,2004,9,28,18,16.1,68,12.4,10.2,8.11,12.7,36.7,0,963.8,20,2,5.1,0,0,0,0,0,0,0,345,55,12,95
LAUSTA,2004,9,28,19,16.1,66.2,12.1,9.8,7.91,12.5,36.2,0,964,18,2.3,5,0,0,0,0,0,0,0,322,20,12,95
LAUSTA,2004,9,28,20,16.5,64.1,12,9.7,7.84,12.6,36.4,0,963.9,17,2.1,5.2,0,0,0,0,0,0,0,308,0,12,95
LAUSTA,2004,9,28,21,15.7,67.5,12,9.7,7.84,12.3,35.6,0,963.7,25,1.7,2.8,0,0,0,0,0,0,0,314,13,12,95
LAUSTA,2004,9,28,22,14.2,74.8,12.1,9.8,7.91,11.7,34.3,0,963.5,30,2,3.7,0,0,0,0,0,0,0,329,40,12,95
LAUSTA,2004,9,28,23,14,76.3,12.2,9.9,7.98,11.7,34.2,0,963.5,28,1.7,3.4,0,0,0,0,0,0,0,328,38,12,95
LAUSTA,2004,9,29,0,14.5,76.4,12.6,10.4,8.24,12.1,35.4,0,963.6,23,1.6,3.8,0,0,0,0,0,0,0,326,36,12,96
LAUSTA,2004,9,29,1,14.2,77.9,12.6,10.4,8.25,12,35.1,0,963.1,31,1.3,2,0,0,0,0,0,0,0,325,35,12,96
LAUSTA,2004,9,29,2,14.2,77.4,12.5,10.3,8.18,12,34.9,0,963.1,29,1.3,2.2,0,0,0,0,0,0,0,324,33,12,96
LAUSTA,2004,9,29,3,15,75,12.8,10.6,8.38,12.5,36.3,0,963,27,0.9,1.8,0,0,0,0,0,0,0,334,50,12,96
LAUSTA,2004,9,29,4,15,77,13.1,11,8.58,12.7,36.8,0,963.1,36,0.9,1.9,0,0,0,0,0,0,0,363,100,12,96
LAUSTA,2004,9,29,5,15.4,75.5,13.2,11.1,8.64,12.9,37.3,0,963.4,45,0.4,1.1,10,0,10,5,5,6,6,363,100,12,96
LAUSTA,2004,9,29,6,15.1,77.5,13.3,11.2,8.71,12.8,37.2,0,963.3,90,0.6,1.6,44,1,43,22,24,24,24,364,100,12,96
LAUSTA,2004,9,29,7,15.5,75.5,13.3,11.2,8.7,13,37.6,0,963.7,117,0.3,1.2,166,53,147,73,124,108,79,367,100,12,96
LAUSTA,2004,9,29,8,15.3,77,13.4,11.3,8.77,13,37.6,0,963.8,153,0.6,2.3,216,39,198,99,134,134,107,370,100,12,96
LAUSTA,2004,9,29,9,15.9,72.2,13,10.9,8.5,13,37.5,0,963.8,180,0.3,2,351,144,265,126,219,267,135,373,100,12,96
LAUSTA,2004,9,29,10,16,73.2,13.3,11.2,8.71,13.2,38.1,0,963.5,214,0.9,3,549,489,235,100,293,557,104,353,60,12,96
LAUSTA,2004,9,29,11,16.9,70,13.5,11.4,8.84,13.6,39.4,0,963.4,225,1.5,3.8,560,489,240,102,152,568,184,352,55,12,96
LAUSTA,2004,9,29,12,17.4,66.5,13.2,11.1,8.65,13.7,39.4,0,962.8,207,1.3,3.1,467,322,265,119,121,425,286,369,80,12,96
LAUSTA,2004,9,29,13,17.4,67.8,13.5,11.4,8.85,13.8,39.9,0,962.7,200,1.2,2.9,367,213,250,116,117,303,281,372,88,12,96
LAUSTA,2004,9,29,14,18.3,64.5,13.6,11.5,8.92,14.2,41,0,962.2,225,0.8,3,326,387,164,73,73,320,417,371,88,12,96
LAUSTA,2004,9,29,15,18.6,64.6,13.8,11.8,9.05,14.5,41.6,0,962.2,211,0.6,2.3,206,384,97,43,44,215,416,359,68,12,96
LAUSTA,2004,9,29,16,18.7,66.3,14.3,12.3,9.38,14.8,42.6,0,962.3,189,0.7,1.7,74,253,41,19,19,79,275,359,68,12,96
LAUSTA,2004,9,29,17,18.2,68.9,14.4,12.4,9.45,14.7,42.2,0,962.7,90,0.3,1.2,0,0,0,0,0,0,0,344,43,12,96
LAUSTA,2004,9,29,18,17.2,73.9,14.5,12.5,9.51,14.4,41.4,0,963,37,1,1.9,0,0,0,0,0,0,0,326,13,12,96
LAUSTA,2004,9,29,19,17.4,70.1,13.9,11.9,9.11,14.1,40.6,0,963.4,16,1.5,3.3,0,0,0,0,0,0,0,341,43,12,96
LAUSTA,2004,9,29,20,17.6,68.3,13.7,11.7,8.97,14.1,40.4,0,963.7,30,0.8,2.3,0,0,0,0,0,0,0,316,0,12,96
LAUSTA,2004,9,29,21,17.3,66,13,10.9,8.5,13.5,38.9,0,963.8,17,1,2.5,0,0,0,0,0,0,0,315,0,12,96
LAUSTA,2004,9,29,22,16.1,70.3,12.9,10.7,8.44,13,37.5,0,963.7,38,1.2,2.7,0,0,0,0,0,0,0,313,0,12,96
LAUSTA,2004,9,29,23,15.4,73.5,12.9,10.7,8.44,12.7,36.8,0,963.7,39,1.5,2.5,0,0,0,0,0,0,0,320,15,12,96
LAUSTA,2004,9,30,0,15.3,76.5,13.3,11.2,8.7,12.9,37.4,0,963.8,36,1.4,2.4,0,0,0,0,0,0,0,327,30,13,96
LAUSTA,2004,9,30,1,15.4,79.1,13.8,11.8,9.04,13.3,38.3,0,963.6,35,1.2,2.7,0,0,0,0,0,0,0,334,45,13,96
LAUSTA,2004,9,30,2,15.2,79.6,13.7,11.7,8.97,13.1,38,0,963.5,29,1.3,2.4,0,0,0,0,0,0,0,336,50,13,96
LAUSTA,2004,9,30,3,15.3,77.5,13.5,11.4,8.84,13,37.7,0,963.7,27,1.5,3.6,0,0,0,0,0,0,0,326,33,13,96
LAUSTA,2004,9,30,4,15.2,78,13.5,11.4,8.84,13,37.6,0,963.7,27,0.9,2,0,0,0,0,0,0,0,335,50,13,96
LAUSTA,2004,9,30,5,15.9,77.6,14,12,9.17,13.6,39.2,0,963.9,63,0.4,1.2,10,0,10,5,5,6,6,348,75,13,96
LAUSTA,2004,9,30,6,15.8,78.6,14.1,12.1,9.23,13.6,39.2,0,964.5,45,0.5,1.5,106,158,74,36,195,92,38,356,88,13,96
LAUSTA,2004,9,30,7,16,77.1,14,12,9.16,13.6,39.3,0,964.7,34,0.4,1.8,256,354,131,59,389,256,62,335,43,13,96
LAUSTA,2004,9,30,8,16.1,78.2,14.3,12.3,9.36,13.8,39.9,0,965,207,0.7,2.1,459,791,80,46,618,550,44,314,0,13,96
