station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
NEU,2004,9,25,23,10.2,68.4,8.5,4.6,5.52,7.4,24.2,0,966,106,1.2,3.7,0,0,0,0,0,0,0,344,100,13,98
NEU,2004,9,26,0,9.6,73.9,8.8,5.2,5.72,7.4,24,0,966.2,315,0.9,2.5,0,0,0,0,0,0,0,343,100,13,98
NEU,2004,9,26,1,9.6,75.7,9.1,5.5,5.92,7.5,24.5,0,965.7,309,0.9,3.6,0,0,0,0,0,0,0,343,100,13,98
NEU,2004,9,26,2,9.7,75,9,5.5,5.85,7.6,24.5,0,965.9,354,1,3.1,0,0,0,0,0,0,0,343,100,13,98
NEU,2004,9,26,3,9.5,75,8.9,5.3,5.78,7.4,24.1,0,965.9,337,0.8,3.6,0,0,0,0,0,0,0,342,100,13,98
NEU,2004,9,26,4,9.4,70.8,8.3,4.4,5.39,6.9,23,0,965.9,302,1.7,5.9,0,0,0,0,0,0,0,342,100,13,98
NEU,2004,9,26,5,8.5,74.5,8.3,4.2,5.39,6.4,22.1,0.1,966,305,2.5,7.7,19,66,14,6,75,16,7,341,100,13,98
NEU,2004,9,26,6,8.3,82,9,5.4,5.85,6.9,23.1,0,966,294,1.1,2.3,11,0,11,5,6,6,6,341,100,13,98
NEU,2004,9,26,7,8.8,83.7,9.5,6.2,6.17,7.5,24.4,0,966.7,27,0.9,2.3,107,4,105,51,62,61,54,343,100,13,98
NEU,2004,9,26,8,8.8,91.4,10.3,7.5,6.7,8.1,25.7,0.5,967,166,0.6,2.5,170,5,167,81,97,97,86,345,100,13,98
NEU,2004,9,26,9,9.1,88.9,10.3,7.4,6.7,8.2,26,0,966.9,203,0.8,2.1,149,2,148,71,83,85,76,346,100,13,98
NEU,2004,9,26,10,10,84.6,10.4,7.5,6.77,8.7,27.1,0,966.5,207,1.4,3.5,359,88,301,140,197,249,149,339,88,13,98
NEU,2004,9,26,11,10.8,78.2,10.1,7.2,6.57,8.9,27.4,0,966.7,194,1.7,3.4,410,128,325,150,183,301,190,341,88,13,98
NEU,2004,9,26,12,12.1,70.9,10,7,6.5,9.4,28.6,0,966.2,186,2,4.1,342,72,296,139,159,230,187,351,100,13,98
NEU,2004,9,26,13,11.5,69.4,9.4,6.1,6.11,8.7,27,0,966.2,195,1.6,3.5,112,0,112,54,62,63,58,351,100,13,98
NEU,2004,9,26,14,11.6,71,9.7,6.5,6.31,8.9,27.6,0,966.2,288,0.8,2.4,102,0,102,49,57,58,53,351,100,13,98
NEU,2004,9,26,15,11.7,74.2,10.2,7.3,6.64,9.4,28.5,0,966.4,55,1.2,2.7,112,33,104,49,57,70,86,351,100,13,98
NEU,2004,9,26,16,11.6,75.6,10.3,7.4,6.7,9.4,28.6,0,966.7,59,1.2,3.3,32,12,30,14,17,20,27,352,100,13,98
NEU,2004,9,26,17,11.5,77.1,10.4,7.6,6.76,9.4,28.6,0,967.3,21,1.7,5.1,0,0,0,0,0,0,0,343,88,13,98
NEU,2004,9,26,18,11.3,77.3,10.4,7.5,6.76,9.3,28.4,0,967.5,3,2.2,6.8,0,0,0,0,0,0,0,330,68,13,98
NEU,2004,9,26,19,10.9,79.9,10.4,7.6,6.76,9.1,28,0,967.7,23,1.4,2.8,0,0,0,0,0,0,0,342,88,13,98
NEU,2004,9,26,20,10.5,82.3,10.5,7.6,6.82,9,27.7,0,967.8,11,1.1,2.5,0,0,0,0,0,0,0,332,75,13,98
NEU,2004,9,26,21,9.9,85.1,10.4,7.5,6.76,8.6,27,0,967.9,348,1.4,2.6,0,0,0,0,0,0,0,303,33,13,98
NEU,2004,9,26,22,9,87,10,7,6.49,8,25.4,0,967.9,5,1.2,2.5,0,0,0,0,0,0,0,307,40,13,98
NEU,2004,9,26,23,8.3,88.9,9.7,6.6,6.3,7.4,24.2,0,967.8,360,0.6,2.4,0,0,0,0,0,0,0,298,27,13,98
NEU,2004,9,27,0,7.6,90.3,9.4,6.1,6.1,6.8,23,0,967.8,22,0.7,2.3,0,0,0,0,0,0,0,289,13,13,98
NEU,2004,9,27,1,7.4,90,9.2,5.9,5.97,6.7,22.4,0,967.8,45,0.4,1.7,0,0,0,0,0,0,0,280,0,13,98
NEU,2004,9,27,2,6.9,91.3,9.1,5.6,5.9,6.3,21.8,0,967.7,51,0.6,1.8,0,0,0,0,0,0,0,311,50,13,98
NEU,2004,9,27,3,6.9,91.3,9.1,5.6,5.9,6.3,21.8,0,967.8,40,0.8,2.4,0,0,0,0,0,0,0,333,88,13,98
NEU,2004,9,27,4,7.2,92,9.3,6,6.03,6.6,22.4,0,968.1,24,1.3,3.2,0,0,0,0,0,0,0,340,100,13,98
NEU,2004,9,27,5,7.6,92.4,9.6,6.4,6.23,7,23.3,0,968.2,49,1,2.6,16,54,13,6,61,14,6,339,100,13,98
NEU,2004,9,27,6,7.8,93,9.8,6.7,6.36,7.2,23.8,0,968.2,56,0.7,1.8,117,223,78,36,266,103,38,333,88,13,98
NEU,2004,9,27,7,8.5,92.3,10.3,7.3,6.69,7.9,25.4,0,968.2,97,0.8,2,161,53,144,68,129,106,72,344,100,13,98
NEU,2004,9,27,8,9,92,10.6,7.8,6.89,8.4,26.4,0,968.2,103,1,4.2,316,188,222,100,266,257,105,341,88,13,98
NEU,2004,9,27,9,10.1,88.3,10.9,8.3,7.08,9.1,28,0,968.4,102,1.4,3,290,94,236,110,193,208,116,345,88,13,98
NEU,2004,9,27,10,10.5,85.9,10.9,8.2,7.08,9.3,28.4,0,968,99,1.3,3.2,180,0,180,87,100,101,93,357,100,13,98
NEU,2004,9,27,11,11.3,84.1,11.3,8.7,7.35,9.9,29.9,0,967.9,143,1.1,3.3,351,85,295,138,177,245,149,362,100,13,98
NEU,2004,9,27,12,12.3,81.2,11.6,9.2,7.55,10.6,31.4,0,967.4,90,1.2,2.8,438,236,291,129,145,368,270,358,88,13,98
NEU,2004,9,27,13,13.1,74.2,11.2,8.6,7.29,10.6,31.6,0,966.9,139,1.1,2.8,304,116,243,113,128,223,211,365,100,13,98
NEU,2004,9,27,14,13.9,68.9,10.9,8.3,7.1,10.8,31.9,0,966.2,185,1.2,3,332,390,164,71,77,326,415,350,75,13,98
NEU,2004,9,27,15,13.9,61.8,9.8,6.7,6.38,10.1,30.1,0,965.9,201,0.9,2.4,163,153,121,55,63,130,210,364,100,13,98
NEU,2004,9,27,16,14,59,9.4,6.1,6.11,9.8,29.5,0,966.1,198,0.4,1.8,5,0,5,3,3,3,3,364,100,13,98
NEU,2004,9,27,17,13.4,67.2,10.3,7.4,6.7,10.2,30.4,0,966.3,360,0.6,1.9,0,0,0,0,0,0,0,358,88,13,98
NEU,2004,9,27,18,12.9,71.1,10.6,7.8,6.9,10.1,30.4,0,966.7,21,1,2.3,0,0,0,0,0,0,0,357,88,13,98
NEU,2004,9,27,19,12.8,73.2,10.8,8.1,7.03,10.2,30.6,0,967,340,1.3,2.4,0,0,0,0,0,0,0,363,100,13,98
NEU,2004,9,27,20,12.8,75,11.1,8.5,7.22,10.4,31.1,0,967.1,27,0.8,1.8,0,0,0,0,0,0,0,362,100,13,98
NEU,2004,9,27,21,12.7,76.7,11.3,8.7,7.35,10.5,31.3,0,967.1,360,0.6,1.7,0,0,0,0,0,0,0,340,60,13,98
NEU,2004,9,27,22,11.7,82.7,11.4,8.9,7.42,10.2,30.5,0,966.9,297,0.2,1.1,0,0,0,0,0,0,0,339,60,13,98
NEU,2004,9,27,23,11.4,83.3,11.2,8.7,7.29,9.9,29.8,0,966.8,279,0.8,1.8,0,0,0,0,0,0,0,345,73,13,98
NEU,2004,9,28,0,11.6,85,11.6,9.2,7.56,10.3,30.7,0,966.5,27,0.4,1.7,0,0,0,0,0,0,0,352,87,13,98
NEU,2004,9,28,1,11.6,87.5,11.9,9.6,7.76,10.5,31.2,0,966.3,27,0.8,1.8,0,0,0,0,0,0,0,358,100,13,98
NEU,2004,9,28,2,11.6,88.9,12.2,9.8,7.95,10.6,31.7,0,966.2,34,0.4,1.1,0,0,0,0,0,0,0,358,100,13,98
NEU,2004,9,28,3,11.5,89.6,12.2,9.9,7.96,10.6,31.6,0,966,31,0.6,1.2,0,0,0,0,0,0,0,351,88,13,98
NEU,2004,9,28,4,11.5,89.7,12.2,9.9,7.96,10.6,31.6,0,965.9,34,1.2,2.2,0,0,0,0,0,0,0,357,100,13,98
NEU,2004,9,28,5,11.3,90.3,12.1,9.8,7.89,10.5,31.3,0,965.9,14,0.5,1.5,7,1,7,3,5,4,4,356,100,13,98
NEU,2004,9,28,6,11.8,89.2,12.3,10.1,8.02,10.8,32.1,0,966.2,37,0.6,1.3,104,124,77,35,165,85,37,350,88,13,98
NEU,2004,9,28,7,12.4,89.1,12.8,10.7,8.35,11.4,33.5,0,966.4,74,0.7,2.4,188,93,154,72,171,136,77,346,75,13,98
NEU,2004,9,28,8,12.6,89,13,10.8,8.48,11.6,34.1,0,966.4,73,1.1,2,154,4,152,73,88,89,78,363,100,13,98
NEU,2004,9,28,9,12.7,88.6,13,10.9,8.48,11.7,34.2,0,966.2,98,0.7,2.3,174,10,168,81,99,103,86,366,100,13,98
NEU,2004,9,28,10,13.3,87,13.3,11.2,8.68,12.1,35.3,0,965.9,127,0.6,1.6,289,34,267,128,160,182,136,369,100,13,98
NEU,2004,9,28,11,14.4,83.6,13.7,11.7,8.95,12.8,37.1,0,965.4,189,1.3,2.9,417,153,317,145,186,320,179,372,100,13,98
NEU,2004,9,28,12,15,79.7,13.6,11.5,8.89,12.9,37.6,0,965,197,1.4,2.6,423,208,294,132,148,348,253,359,75,13,98
NEU,2004,9,28,13,16,70.8,12.8,10.7,8.36,12.9,37.3,0,964.6,195,1.2,2.8,345,167,255,116,131,272,251,366,88,13,98
NEU,2004,9,28,14,15.9,67.1,12.1,9.8,7.9,12.4,36,0,964.2,184,1.4,2.5,265,186,189,86,97,216,261,361,80,13,98
NEU,2004,9,28,15,15.8,68.8,12.4,10.1,8.11,12.5,36.4,0,963.9,187,1,2.3,151,118,117,54,61,118,174,357,75,13,98
NEU,2004,9,28,16,15.9,71.8,13,10.8,8.51,12.9,37.5,0,963.7,198,0.3,1.1,62,132,48,22,25,52,158,347,60,13,98
NEU,2004,9,28,17,15.5,76.3,13.4,11.4,8.77,13.1,37.8,0,963.8,9,0.6,1.7,0,0,0,0,0,0,0,337,45,13,98
NEU,2004,9,28,18,14.8,78.4,13.2,11.1,8.64,12.6,36.7,0,963.9,360,0.8,1.6,0,0,0,0,0,0,0,350,68,13,98
NEU,2004,9,28,19,14.5,80.1,13.2,11.1,8.64,12.5,36.4,0,964,360,0.5,1.4,0,0,0,0,0,0,0,337,50,13,98
NEU,2004,9,28,20,14,82,13.1,11,8.57,12.3,35.7,0,963.7,333,0.3,1.3,0,0,0,0,0,0,0,330,40,13,98
NEU,2004,9,28,21,13.1,84.8,12.8,10.6,8.38,11.7,34.3,0,963.3,286,0.8,2,0,0,0,0,0,0,0,316,20,13,98
NEU,2004,9,28,22,12.6,85.5,12.5,10.2,8.18,11.2,33.3,0,963.3,276,1,2,0,0,0,0,0,0,0,348,75,13,98
NEU,2004,9,28,23,12.7,85.3,12.5,10.3,8.18,11.3,33.4,0,963.1,22,0.7,1.7,0,0,0,0,0,0,0,346,72,13,98
NEU,2004,9,29,0,12.4,87.6,12.6,10.4,8.25,11.3,33.3,0,963.1,360,0.5,1.7,0,0,0,0,0,0,0,344,69,14,98
NEU,2004,9,29,1,12.6,87,12.7,10.5,8.31,11.4,33.6,0,962.8,31,0.6,1.9,0,0,0,0,0,0,0,341,66,14,98
NEU,2004,9,29,2,12.7,87.8,12.9,10.7,8.45,11.6,34.1,0,962.6,27,0.6,1.4,0,0,0,0,0,0,0,339,63,14,98
NEU,2004,9,29,3,12.8,89.7,13.2,11.2,8.65,11.9,34.7,0,962.7,49,1,2.9,0,0,0,0,0,0,0,343,68,14,98
NEU,2004,9,29,4,12.7,90.3,13.3,11.2,8.71,11.8,34.8,0,962.6,34,0.7,1.8,0,0,0,0,0,0,0,361,100,14,98
NEU,2004,9,29,5,12.6,91.2,13.3,11.2,8.71,11.8,34.7,0,962.9,45,0.5,2.1,14,46,11,5,53,13,6,362,100,14,98
NEU,2004,9,29,6,12.9,89.8,13.3,11.3,8.71,12,35,0,963,53,0.6,2,10,0,10,5,6,6,5,363,100,14,98
NEU,2004,9,29,7,13.7,88.1,13.8,11.8,9.04,12.6,36.6,0,963.1,180,0.5,1.8,140,30,131,63,102,89,67,365,100,14,98
NEU,2004,9,29,8,14.6,80.3,13.4,11.2,8.77,12.6,36.9,0,963.3,207,2,4.9,213,31,197,96,135,135,102,368,100,14,98
NEU,2004,9,29,9,14.9,80.6,13.7,11.6,8.97,13,37.7,0,963.2,215,2.8,5.2,230,12,223,109,132,136,116,371,100,14,98
NEU,2004,9,29,10,15.3,79.3,13.8,11.7,9.04,13.2,38.2,0,963.2,211,2.2,4.9,409,166,303,141,228,324,148,373,100,14,98
NEU,2004,9,29,11,16.5,76.2,14.3,12.3,9.38,14,40.3,0,962.8,213,2.5,5,455,234,304,138,153,389,215,369,88,14,98
NEU,2004,9,29,12,16.9,72.9,14,12,9.18,14,40.2,0,962.4,207,3.1,6.1,327,110,258,121,137,245,183,378,100,14,98
NEU,2004,9,29,13,17.2,70.6,13.8,11.8,9.05,14,40.2,0,962.3,210,2.5,5.1,411,356,221,98,107,397,364,363,75,14,98
NEU,2004,9,29,14,17.1,70.3,13.7,11.7,8.98,13.9,39.9,0,962.3,194,1.3,4.9,58,0,58,28,32,33,30,376,100,14,98
NEU,2004,9,29,15,17.3,61.7,12.2,9.9,7.99,13,37.6,0,962.2,294,1.4,5.9,120,67,104,50,57,84,120,375,100,14,98
NEU,2004,9,29,16,16.5,70.7,13.2,11.2,8.65,13.4,38.5,0,962.4,7,0.8,2.1,19,0,19,9,11,11,10,374,100,14,98
NEU,2004,9,29,17,15.2,74.8,12.9,10.8,8.45,12.6,36.6,0,962.6,333,0.9,1.9,0,0,0,0,0,0,0,373,100,14,98
NEU,2004,9,29,18,15.4,70,12.2,10,7.98,12.3,35.7,0,963.1,324,1.8,5.6,0,0,0,0,0,0,0,372,100,14,98
NEU,2004,9,29,19,15.7,69.6,12.4,10.2,8.11,12.5,36.3,0,963.5,32,1.2,4.7,0,0,0,0,0,0,0,370,100,14,98
NEU,2004,9,29,20,14.5,76,12.6,10.3,8.24,12.1,35.4,0,963.6,307,1.1,2.4,0,0,0,0,0,0,0,368,100,14,98
NEU,2004,9,29,21,13.6,78,12.1,9.8,7.91,11.5,33.6,0,963.6,288,1.3,2.2,0,0,0,0,0,0,0,360,88,14,98
NEU,2004,9,29,22,13.3,78.5,12,9.6,7.85,11.2,33.2,0,963.3,297,0.7,1.9,0,0,0,0,0,0,0,365,100,14,98
NEU,2004,9,29,23,13.3,80.8,12.4,10.1,8.11,11.5,33.8,0,963.5,315,0.4,1.5,0,0,0,0,0,0,0,364,100,14,98
NEU,2004,9,30,0,13.1,83.3,12.5,10.3,8.17,11.5,33.8,0,963.7,31,0.6,1.4,0,0,0,0,0,0,0,362,100,11,98
NEU,2004,9,30,1,12.8,83.9,12.4,10.1,8.11,11.3,33.3,0,963.3,11,0.5,1.6,0,0,0,0,0,0,0,361,100,11,98
NEU,2004,9,30,2,12.8,84.6,12.5,10.3,8.18,11.4,33.5,0,963.3,34,0.4,1,0,0,0,0,0,0,0,353,88,11,98
NEU,2004,9,30,3,12.7,85.9,12.6,10.4,8.24,11.4,33.6,0,963.3,288,0.3,1.4,0,0,0,0,0,0,0,359,100,11,98
NEU,2004,9,30,4,12.7,86,12.6,10.4,8.24,11.4,33.6,0,963.6,270,0.5,1.3,0,0,0,0,0,0,0,359,100,11,98
NEU,2004,9,30,5,12.5,87.5,12.7,10.5,8.3,11.4,33.5,0,964,45,0.5,1.5,19,53,16,7,62,17,8,345,75,11,98
NEU,2004,9,30,6,12.7,87.9,12.9,10.7,8.43,11.6,34.1,0,964.4,27,0.2,0.9,97,112,75,34,152,78,36,359,100,11,98
NEU,2004,9,30,7,13.7,87.1,13.7,11.6,8.96,12.5,36.4,0,964.7,108,0.4,1.9,266,412,124,52,439,278,54,346,68,11,98
NEU,2004,9,30,8,14.6,87.3,14.5,12.5,9.49,13.3,38.7,0,964.9,110,1.3,2.8,451,756,89,45,592,538,44,330,33,11,98
NEU,2004,9,30,9,15.7,78.4,14,12,9.16,13.5,39,0,964.9,169,1.7,3.3,563,813,95,52,466,670,50,315,0,11,98
NEU,2004,9,30,10,16.7,75.6,14.3,12.4,9.36,14.1,40.5,0,964.7,162,1.6,3.3,624,817,108,57,281,736,56,318,0,11,98
NEU,2004,9,30,11,17.9,68.3,14,12,9.16,14.3,41.2,0,964.3,152,1.6,3.4,635,812,113,59,56,746,185,321,0,11,98
NEU,2004,9,30,12,18.9,64.2,14,12,9.17,14.7,42.3,0,963.9,129,1.4,2.7,600,826,98,54,51,713,381,344,33,11,98
NEU,2004,9,30,13,19.4,60.5,13.6,11.6,8.9,14.7,42.1,0,963.9,166,1.2,2.6,434,452,195,80,86,447,405,358,55,11,98
NEU,2004,9,30,14,19.4,59,13.3,11.2,8.71,14.5,41.6,0,963.4,166,0.9,2,313,376,153,65,71,315,390,365,68,11,98
NEU,2004,9,30,15,19.2,57.7,12.8,10.7,8.38,14.2,40.6,0,963.4,153,0.5,1.4,135,93,111,51,58,100,146,383,100,11,98
NEU,2004,9,30,16,18.6,65.6,13.9,11.9,9.14,14.6,41.8,0,963.4,360,0.6,1.8,61,164,39,17,20,62,183,368,75,11,98
NEU,2004,9,30,17,17.8,70.6,14.3,12.3,9.36,14.5,41.6,0,963.6,4,1.4,2.3,0,0,0,0,0,0,0,374,88,11,98
NEU,2004,9,30,18,17,73.8,14.2,12.2,9.29,14.1,40.6,0,963.9,344,0.8,2.2,0,0,0,0,0,0,0,380,100,11,98
NEU,2004,9,30,19,16.3,77.2,14.3,12.2,9.33,13.8,40,0,964.2,18,0.5,1.6,0,0,0,0,0,0,0,370,88,11,98
NEU,2004,9,30,20,15.8,79.5,14.2,12.2,9.29,13.6,39.4,0,964.6,27,0.4,1.5,0,0,0,0,0,0,0,360,75,11,98
NEU,2004,9,30,21,15.2,82.4,14.2,12.2,9.28,13.4,38.7,0,965.2,0,0.1,1.3,0,0,0,0,0,0,0,365,88,11,98
NEU,2004,9,30,22,14.7,84.7,14.1,12.1,9.23,13.2,38.1,0,965.8,315,0.3,1.8,0,0,0,0,0,0,0,362,88,11,98
NEU,2004,9,30,23,14.2,87.1,14.1,12.1,9.21,13,37.6,0,966.6,252,0.6,1.7,0,0,0,0,0,0,0,364,94,11,98
NEU,2011,10,1,0,13.8,89.5,14.1,12.1,9.21,12.8,37.2,0,967.4,63,0.3,1.1,0,0,0,0,0,0,0,366,100,17,98
NEU,2011,10,1,1,13.4,92,14.1,12.1,9.22,12.7,36.8,0,968.2,53,0.6,1.6,0,0,0,0,0,0,0,365,100,17,98
NEU,2011,10,1,2,13.1,93.7,14.1,12.1,9.19,12.5,36.4,0,968.7,360,0.4,1.1,0,0,0,0,0,0,0,364,100,17,98
NEU,2011,10,1,3,12.9,94.9,14.1,12.1,9.19,12.4,36.2,0,969.3,135,0.4,1.3,0,0,0,0,0,0,0,362,100,17,98
NEU,2011,10,1,4,12.7,96.2,14.1,12.1,9.16,12.3,35.9,0,969.6,349,0.7,1.3,0,0,0,0,0,0,0,361,100,17,98
NEU,2011,10,1,5,12.8,95.9,14.2,12.2,9.22,12.4,36.2,0,969.8,27,0.5,1.5,10,40,8,4,45,11,4,360,100,17,98
NEU,2011,10,1,6,12.9,95.6,14.2,12.2,9.24,12.5,36.3,0,970,8,0.7,1.5,128,353,68,33,389,145,34,349,70,17,98
NEU,2011,10,1,7,13.5,93.2,14.4,12.4,9.36,12.8,37.2,0,970.3,90,0.5,1.4,201,188,143,70,259,175,73,355,51,17,98
NEU,2011,10,1,8,14.1,92.5,14.9,12.9,9.7,13.4,38.7,0,970.5,98,0.7,2.2,180,14,173,87,111,110,93,373,94,17,98
NEU,2011,10,1,9,14.7,89.3,14.9,13,9.7,13.7,39.3,0,970.6,166,1,2.9,208,6,205,104,122,124,110,379,100,17,98
NEU,2011,10,1,10,15.4,88,15.3,13.4,9.96,14.2,40.7,0,970.4,184,1.4,2.8,230,5,226,115,132,137,121,385,100,17,98
NEU,2011,10,1,11,15.7,88.4,15.7,13.8,10.23,14.5,41.7,0,970,183,1.8,3.7,253,10,247,125,142,153,135,383,94,17,98
NEU,2011,10,1,12,16.1,87,15.9,13.9,10.37,14.7,42.4,0,969.6,173,1.7,3.3,553,655,159,94,95,630,377,332,39,17,98
NEU,2011,10,1,13,16.5,85.4,16,14,10.44,15,43,0,969.2,128,1.1,2.6,538,839,92,65,60,665,580,314,0,17,98
NEU,2011,10,1,14,17.7,80.6,16.3,14.3,10.64,15.6,44.8,0,969,129,0.8,1.8,400,762,83,52,49,500,665,314,0,17,98
NEU,2011,10,1,15,18.6,76,16.3,14.3,10.64,15.9,45.7,0,968.9,90,0.9,1.8,232,600,68,37,37,294,600,314,0,17,98
NEU,2011,10,1,16,18.7,76.4,16.5,14.5,10.77,16.1,46.1,0,969,74,0.8,1.9,64,212,36,18,19,75,231,359,69,17,98
NEU,2011,10,1,17,16.7,78.7,15,13,9.78,14.4,41.6,0,969,14,0.5,1.3,0,0,0,0,0,0,0,384,100,17,98
NEU,2011,10,1,18,15.9,76,13.8,11.7,8.98,13.4,38.7,0,969.3,72,0.3,1.1,0,0,0,0,0,0,0,382,100,17,98
NEU,2011,10,1,19,15.4,66.6,11.7,9.2,7.6,11.9,34.7,0,969.3,270,0.4,1.1,0,0,0,0,0,0,0,379,100,17,98
NEU,2011,10,1,20,15.2,70.3,12.1,9.8,7.86,12.1,35.2,0,969.6,270,0.3,0.8,0,0,0,0,0,0,0,376,100,17,98
NEU,2011,10,1,21,15,77.1,13.1,11,8.52,12.7,36.6,0,969.7,252,0.3,0.8,0,0,0,0,0,0,0,372,100,17,98
NEU,2011,10,1,22,14.6,83.4,13.8,11.8,8.98,12.9,37.4,0,969.8,45,0.2,0.8,0,0,0,0,0,0,0,369,100,17,98
NEU,2011,10,1,23,14.1,88.2,14.2,12.2,9.24,13,37.5,0,969.7,39,0.6,1.2,0,0,0,0,0,0,0,366,100,17,98
NEU,2011,10,2,0,13.6,90.4,14.1,12.1,9.18,12.7,36.9,0,969.7,45,0.3,0.8,0,0,0,0,0,0,0,364,29,16,98
NEU,2011,10,2,1,12.9,93.1,13.9,11.8,9.05,12.3,35.8,0,969.6,45,0.3,0.8,0,0,0,0,0,0,0,362,25,16,98
NEU,2011,10,2,2,12.5,96.1,13.9,11.9,9.05,12.1,35.4,0,969.5,63,0.5,1.1,0,0,0,0,0,0,0,361,25,16,98
NEU,2011,10,2,3,11.8,98.2,13.6,11.5,8.85,11.6,34.2,0,969.5,56,1.1,1.7,0,0,0,0,0,0,0,360,25,16,98
NEU,2011,10,2,4,11.5,99.8,13.5,11.5,8.78,11.5,33.7,0,969.8,53,1.5,2.2,0,0,0,0,0,0,0,359,34,16,98
NEU,2011,10,2,5,11.2,100,13.3,11.2,8.65,11.2,33.1,0,969.7,36,0.9,1.5,10,37,7,4,42,11,4,358,25,16,98
NEU,2011,10,2,6,11.4,98.8,13.3,11.2,8.65,11.3,33.3,0,970,45,0.7,1.7,108,259,69,33,296,114,35,347,33,16,98
NEU,2011,10,2,7,12.1,100,14.1,12.1,9.17,12.1,35.3,0,970,56,0.5,1.6,147,38,135,67,113,98,71,323,45,16,98
NEU,2011,10,2,8,13,97.4,14.5,12.6,9.44,12.8,36.9,0,970,243,0.6,2.2,355,405,158,82,381,375,84,372,50,16,98
NEU,2011,10,2,9,15,87.6,14.9,13,9.7,13.8,39.6,0,969.9,135,1.3,2.9,425,319,248,117,338,407,122,379,45,16,98
NEU,2011,10,2,10,15.6,85.9,15.2,13.2,9.91,14.1,40.7,0,969.5,126,1.5,2.7,500,373,267,124,286,496,128,385,23,16,98
NEU,2011,10,2,11,15.8,85.4,15.3,13.4,9.98,14.3,41.1,0,968.9,112,1.7,3.2,649,859,104,76,99,800,181,357,0,16,98
NEU,2011,10,2,12,16.2,87.7,16.1,14.2,10.52,15,42.9,0,968.3,117,1.3,2.7,622,878,94,71,65,774,405,325,0,16,98
NEU,2011,10,2,13,17.8,82.7,16.9,14.8,11.05,15.9,45.9,0,968,140,0.8,1.7,526,838,86,62,58,661,573,314,0,16,98
NEU,2011,10,2,14,19.2,73.7,16.5,14.4,10.79,16.2,46.7,0,967.6,153,0.7,1.7,388,749,81,50,48,492,652,319,0,16,98
NEU,2011,10,2,15,19.7,71.9,16.5,14.5,10.79,16.4,47.2,0,967.4,203,0.8,1.5,224,582,69,36,36,288,584,333,0,16,98
NEU,2011,10,2,16,19.5,73.4,16.6,14.6,10.86,16.4,47.2,0,967.4,214,0.5,1.5,57,191,32,15,17,69,208,341,25,16,98
NEU,2011,10,2,17,17.9,73.8,15.1,13.2,9.86,15,43,0,967.7,346,0.4,1.2,0,0,0,0,0,0,0,386,25,16,98
NEU,2011,10,2,18,17.3,73,14.4,12.4,9.39,14.3,41.2,0,968,63,0.2,1.2,0,0,0,0,0,0,0,383,29,16,98
NEU,2011,10,2,19,16.3,79.4,14.7,12.7,9.59,14.1,40.7,0,968.3,63,0.5,1.3,0,0,0,0,0,0,0,380,25,16,98
NEU,2011,10,2,20,15.5,80.6,14.2,12.2,9.26,13.5,39,0,968.3,50,0.8,1.6,0,0,0,0,0,0,0,377,25,16,98
NEU,2011,10,2,21,15,81.3,13.8,11.8,8.99,13.1,37.8,0,968.3,0,0.1,0.8,0,0,0,0,0,0,0,374,25,16,98
NEU,2011,10,2,22,14.5,84.8,14,12,9.12,13,37.6,0,968.4,27,0.2,0.5,0,0,0,0,0,0,0,370,29,16,98
NEU,2011,10,2,23,14,88,14,12,9.13,12.8,37.1,0,968.2,315,0.3,0.8,0,0,0,0,0,0,0,367,25,16,98
NEU,2011,10,3,0,13.5,91,14.1,12.1,9.19,12.7,36.8,0,968.2,45,0.3,0.8,0,0,0,0,0,0,0,325,0,17,98
NEU,2011,10,3,1,13,92.7,13.9,11.8,9.06,12.3,35.9,0,967.8,45,0.3,0.8,0,0,0,0,0,0,0,324,6,17,98
NEU,2011,10,3,2,12.8,93.8,13.8,11.8,9,12.2,35.6,0,967.8,45,0.3,1.2,0,0,0,0,0,0,0,329,25,17,98
NEU,2011,10,3,3,12.4,97.1,14,12,9.13,12.2,35.5,0,967.6,68,0.5,1.2,0,0,0,0,0,0,0,310,25,17,98
NEU,2011,10,3,4,12,98.8,13.9,11.8,9.06,11.9,34.9,0,967.7,90,0.4,1.1,0,0,0,0,0,0,0,315,25,17,98
NEU,2011,10,3,5,11.6,98.9,13.5,11.4,8.8,11.5,33.8,0,968,90,0.4,1.1,9,35,7,3,39,10,4,321,25,17,98
NEU,2011,10,3,6,11.5,99.6,13.5,11.4,8.79,11.4,33.7,0,968.3,45,0.9,1.5,116,294,71,34,332,130,35,344,40,17,98
NEU,2011,10,3,7,12.2,99.9,14.2,12.2,9.25,12.2,35.6,0,968.9,360,0.4,1.3,241,338,128,62,379,256,64,313,10,17,98
NEU,2011,10,3,8,13.5,94.9,14.7,12.7,9.58,13,37.8,0,968.9,98,0.8,2.2,335,318,195,94,366,328,98,374,39,17,98
NEU,2011,10,3,9,14.2,93.3,15.1,13.1,9.85,13.5,39.2,0,968.9,124,0.7,1.5,355,166,260,127,243,295,133,355,43,17,98
