station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ENG,2023,7,25,17,12.4,85.8,12.3,10.1,8.68,11.1,34.4,0,893.7,297,2,8.5,37,0,37,16,18,18,18,349,100,19,97
ENG,2023,7,25,18,12.8,71.8,10.5,7.8,7.39,10,31.5,0,893.9,319,2.6,9.3,32,0,32,17,18,18,18,342,94,19,97
ENG,2023,7,25,19,11,90.9,11.9,9.6,8.38,10.2,32.2,1.1,895.1,273,3.4,11.4,16,0,16,11,11,11,11,335,88,19,97
ENG,2023,7,25,20,10.1,92.9,11.5,9,8.09,9.5,30.5,2.4,896.2,286,1.5,5.1,0,0,0,0,0,0,0,342,100,19,97
ENG,2023,7,25,21,9.6,93.9,11.2,8.7,7.87,9.1,29.5,2,896.7,59,1.1,3,0,0,0,0,0,0,0,341,100,19,97
ENG,2023,7,25,22,9.5,93.9,11.1,8.6,7.8,9,29.2,1.1,896.8,90,1.2,3,0,0,0,0,0,0,0,339,100,19,97
ENG,2023,7,25,23,9.2,95,11.1,8.4,7.79,8.8,28.9,0.8,896.9,96,1.5,4.2,0,0,0,0,0,0,0,337,100,19,97
ENG,2023,7,26,0,9.2,93.5,10.9,8.2,7.64,8.7,28.5,2.5,897.9,270,1.5,6.1,0,0,0,0,0,0,0,335,100,19,97
ENG,2023,7,26,1,8.9,93.7,10.7,7.9,7.5,8.4,27.8,0.1,897.8,90,0.9,2.7,0,0,0,0,0,0,0,334,100,19,97
ENG,2023,7,26,2,8.7,93.3,10.5,7.7,7.36,8.2,27.3,0,897.9,74,1,2.5,0,0,0,0,0,0,0,333,100,19,97
ENG,2023,7,26,3,8.4,93.4,10.3,7.4,7.22,7.9,26.6,0,898.2,37,0.9,3.5,0,0,0,0,0,0,0,333,100,19,97
ENG,2023,7,26,4,8.3,94,10.3,7.4,7.21,7.8,26.5,0,898.6,68,0.9,3.5,0,0,0,0,0,0,0,333,100,19,97
ENG,2023,7,26,5,8.4,94.3,10.4,7.5,7.28,7.9,26.8,0,898.7,90,1.5,3.9,6,0,6,3,3,3,3,333,100,19,97
ENG,2023,7,26,6,8.7,93.3,10.5,7.7,7.35,8.2,27.2,0,898.9,56,0.8,2,53,0,53,24,25,26,26,333,100,19,97
ENG,2023,7,26,7,9.2,91.4,10.6,7.9,7.42,8.5,27.9,0,899.3,233,0.9,2.7,135,6,132,60,70,65,66,333,100,19,97
ENG,2023,7,26,8,9.3,90.9,10.7,7.9,7.49,8.5,28.2,0.4,899.8,246,1.9,4.5,111,0,111,50,54,54,55,335,100,19,97
ENG,2023,7,26,9,9.7,87.5,10.5,7.7,7.34,8.6,28.2,0.1,899.7,300,1.8,4.3,206,4,203,91,102,102,101,337,100,19,97
ENG,2023,7,26,10,10.3,82.1,10.3,7.4,7.2,8.7,28.5,0.3,900.2,259,1.4,4.2,161,0,161,72,77,79,80,340,100,19,97
ENG,2023,7,26,11,10.4,81.1,10.2,7.3,7.13,8.7,28.4,0.3,900.2,338,0.8,2.5,233,2,231,103,112,114,116,342,100,19,97
ENG,2023,7,26,12,11.4,82.7,11.1,8.6,7.77,9.8,31,0.1,899.8,102,2.8,6.3,479,124,368,164,190,279,217,344,100,19,97
ENG,2023,7,26,13,12.6,76.3,11.1,8.5,7.77,10.3,32.3,0,900.2,106,2.6,6.8,270,25,248,111,119,140,137,345,100,19,97
ENG,2023,7,26,14,12.5,74.1,10.7,8,7.47,10,31.4,0.4,901.1,272,3.1,7.7,255,40,222,99,106,136,141,345,94,19,97
ENG,2023,7,26,15,12.6,75.6,11,8.4,7.69,10.2,32.1,0,900.7,107,2.4,7.3,247,56,209,93,100,131,157,345,100,19,97
ENG,2023,7,26,16,12.2,77.5,11,8.4,7.69,10.1,31.7,0,901,304,1.9,7,90,0,90,40,43,44,45,344,100,19,97
ENG,2023,7,26,17,11,88.5,11.6,9.2,8.11,10,31.5,0,901.2,237,2,6.4,124,43,104,47,50,58,97,344,100,19,97
ENG,2023,7,26,18,11.2,85.2,11.3,8.8,7.9,9.8,31.2,0,901,99,1.4,2.8,52,0,52,23,25,26,26,344,100,19,97
ENG,2023,7,26,19,10.9,89.5,11.7,9.2,8.18,9.9,31.6,0,901.2,94,1.4,3.1,11,0,11,5,5,5,5,342,100,19,97
ENG,2023,7,26,20,9.6,89.3,10.6,7.9,7.4,8.7,28.3,0,901.6,68,1.3,4.7,0,0,0,0,0,0,0,328,81,19,97
ENG,2023,7,26,21,8.7,91.1,10.3,7.3,7.19,7.9,26.8,0,901.6,90,1.1,4.2,0,0,0,0,0,0,0,320,88,19,97
ENG,2023,7,26,22,8.4,91.6,10.1,7.1,7.05,7.7,26.2,0,901.2,90,1.2,3.4,0,0,0,0,0,0,0,312,71,19,97
ENG,2023,7,26,23,8.1,90,9.7,6.6,6.77,7.3,25.2,0,900.9,90,1.1,3.1,0,0,0,0,0,0,0,323,34,19,97
ENG,2023,7,27,0,7.7,89.3,9.4,6.1,6.56,6.9,24.2,0,900.6,90,1.6,3.3,0,0,0,0,0,0,0,324,25,19,97
ENG,2023,7,27,1,7.3,89.5,9.1,5.7,6.35,6.5,23.3,0,900.4,95,1.3,3.8,0,0,0,0,0,0,0,293,25,19,97
ENG,2023,7,27,2,7.2,88.3,9,5.4,6.28,6.3,23,0,899.7,90,1,2.7,0,0,0,0,0,0,0,300,46,19,97
ENG,2023,7,27,3,6.6,90.4,8.8,5.1,6.15,5.8,22.1,0,899.5,90,1.1,3.4,0,0,0,0,0,0,0,319,80,19,97
ENG,2023,7,27,4,6.6,90.5,8.8,5.2,6.15,5.9,22.1,0,899.3,90,1.4,4.2,0,0,0,0,0,0,0,303,64,19,97
ENG,2023,7,27,5,7,90.3,9.1,5.5,6.36,6.2,23,0,898.9,95,1.3,3.3,14,0,14,6,7,7,7,327,94,19,97
ENG,2023,7,27,6,9.3,82.7,9.7,6.5,6.79,7.8,26.4,0,898.9,100,1.7,4.4,67,0,67,40,41,42,42,329,81,19,97
ENG,2023,7,27,7,11.2,81.5,10.8,8.2,7.56,9.5,30.3,0,898.9,101,1.2,3,258,273,147,108,352,86,79,323,78,19,97
ENG,2023,7,27,8,14,63.7,10.2,7.2,7.14,10.2,32.1,0,898.8,124,1.1,2.9,311,113,246,110,233,159,121,340,94,19,97
ENG,2023,7,27,9,15.2,55.8,9.6,6.4,6.72,10.3,32.3,0,898.6,135,1.1,2.4,472,280,272,129,370,272,137,345,88,19,97
ENG,2023,7,27,10,15.9,58.2,10.5,7.7,7.36,11.2,34.6,0,898.4,223,2,5.3,631,502,238,141,452,370,146,339,84,19,97
ENG,2023,7,27,11,16,57.2,10.4,7.5,7.29,11.2,34.5,0,898.1,158,1.6,4.5,478,148,349,157,244,284,170,353,100,19,97
ENG,2023,7,27,12,17.1,53.4,10.4,7.6,7.29,11.7,35.7,0,897.8,221,1.4,4.3,519,134,400,179,203,302,239,357,100,19,97
ENG,2023,7,27,13,17.4,55.1,11,8.3,7.72,12.1,37,0,897.7,228,2.6,6.6,632,333,346,163,169,404,351,360,94,19,97
ENG,2023,7,27,14,20.6,48.5,11.8,9.4,8.29,13.9,41.8,0,897.1,214,1.9,5.3,767,704,204,127,125,499,570,347,68,19,97
ENG,2023,7,27,15,18.7,53.3,11.5,9,8.08,13,39.3,0,897,247,3,6.6,653,694,172,111,110,374,660,353,75,19,97
ENG,2023,7,27,16,18.8,55.6,12,9.7,8.44,13.4,40.3,0,896.7,225,1.3,4,511,647,143,88,87,239,684,339,68,19,97
ENG,2023,7,27,17,19.9,59,13.7,11.7,9.65,14.8,44.5,0,896.5,162,1.4,4.3,372,719,80,128,57,73,756,311,26,19,97
ENG,2023,7,27,18,17.7,71,14.4,12.4,10.15,14.4,43.5,0,896.7,45,0.9,2.6,132,302,47,106,35,35,335,291,0,19,97
ENG,2023,7,27,19,15.7,75.5,13.5,11.4,9.51,13.1,39.8,0,896.9,76,1,2.8,16,0,16,11,11,11,11,291,0,19,97
ENG,2023,7,27,20,14.7,78.4,13.1,11,9.22,12.5,38.1,0,897.3,83,1.1,3.2,0,0,0,0,0,0,0,288,0,19,97
ENG,2023,7,27,21,13.9,81.6,12.9,10.8,9.07,12.1,36.9,0,897.3,90,1.2,3.3,0,0,0,0,0,0,0,292,0,19,97
ENG,2023,7,27,22,13.3,83.2,12.7,10.5,8.93,11.7,35.9,0,897.3,67,1.3,3.3,0,0,0,0,0,0,0,300,0,19,97
ENG,2023,7,27,23,13,81,12.2,9.8,8.58,11.1,34.7,0,896.9,79,1.5,3.8,0,0,0,0,0,0,0,288,13,19,97
ENG,2023,7,28,0,13.1,79.6,12,9.7,8.44,11.1,34.5,0,896.7,60,1.4,3.9,0,0,0,0,0,0,0,335,84,19,97
ENG,2023,7,28,1,13.4,78.7,12,9.8,8.44,11.3,34.8,0,896.1,76,1.2,2.6,0,0,0,0,0,0,0,336,81,20,97
ENG,2023,7,28,2,13.1,77.6,11.7,9.3,8.23,10.9,33.9,0,896.2,84,1.6,4.8,0,0,0,0,0,0,0,347,100,20,97
ENG,2023,7,28,3,13.7,75.7,11.8,9.5,8.3,11.3,34.7,0,896.6,81,1.3,4.4,0,0,0,0,0,0,0,348,100,20,97
ENG,2023,7,28,4,13.5,76.8,11.9,9.5,8.36,11.2,34.7,0,896.9,72,1.5,4.9,0,0,0,0,0,0,0,346,90,20,97
ENG,2023,7,28,5,13.8,77.1,12.1,9.9,8.5,11.5,35.4,0,897.2,80,1.6,4.9,15,0,15,8,8,8,9,338,71,20,97
ENG,2023,7,28,6,13.6,80.4,12.5,10.3,8.79,11.7,35.9,0,897.4,84,1.5,4.3,34,0,34,39,39,39,39,320,36,20,97
ENG,2023,7,28,7,15.1,77.1,13.2,11.1,9.28,12.7,38.7,0,897.6,90,1.8,4.8,319,555,82,111,609,85,66,307,29,20,97
ENG,2023,7,28,8,18.7,61.2,13.2,11.1,9.28,14.1,42.3,0,897.8,107,1.3,4.2,409,348,217,109,454,204,114,326,53,20,97
ENG,2023,7,28,9,20.8,55.3,13.6,11.5,9.57,15,45.2,0,897.6,219,1.5,5.5,678,762,151,116,708,393,111,326,36,20,97
ENG,2023,7,28,10,20.9,56.4,13.9,11.9,9.78,15.3,45.9,0,897.6,243,3.3,6.1,692,516,282,150,513,454,152,349,71,20,97
ENG,2023,7,28,11,21.1,59.1,14.8,12.8,10.43,15.8,47.7,0,897.7,237,3.3,5.9,545,180,390,180,296,332,195,370,100,20,97
ENG,2023,7,28,12,20.8,61.2,15.1,13.1,10.64,15.9,47.9,0,897.9,237,3.4,7.4,432,75,367,168,187,243,211,373,94,20,97
ENG,2023,7,28,13,20.9,61.5,15.2,13.2,10.71,16,48.2,0,897.8,235,1.9,4.7,469,108,375,173,184,271,247,375,94,20,97
ENG,2023,7,28,14,21.5,60.8,15.6,13.6,11,16.4,49.6,0,897.4,197,1.2,3.3,429,116,337,155,164,246,261,374,88,20,97
ENG,2023,7,28,15,22,61.4,16.2,14.2,11.44,16.9,51.2,0.2,897.2,229,2.4,6.5,307,47,274,126,134,163,181,374,100,20,97
ENG,2023,7,28,16,21.1,63.2,15.7,13.8,11.07,16.4,49.3,0,897.9,255,4.6,10.4,144,1,143,66,71,72,74,373,100,20,97
ENG,2023,7,28,17,18.2,75.1,15.7,13.7,11.06,15.3,46.3,0,898.6,258,4.1,11.1,94,2,93,43,46,47,49,372,100,20,97
ENG,2023,7,28,18,17.5,81.8,16.4,14.4,11.56,15.5,46.9,0,898.5,99,1.6,3.4,71,42,60,42,31,32,76,359,81,20,97
ENG,2023,7,28,19,17.1,86.1,16.8,14.8,11.85,15.6,47.2,0,898.7,68,1,3.2,13,0,13,6,6,7,7,365,94,20,97
ENG,2023,7,28,20,16.6,88.1,16.6,14.6,11.7,15.3,46.3,0,899.3,90,1.3,3.2,0,0,0,0,0,0,0,366,100,20,97
ENG,2023,7,28,21,15.6,88.2,15.6,13.7,10.99,14.4,43.5,0,898.9,85,1.5,4.1,0,0,0,0,0,0,0,349,65,20,97
ENG,2023,7,28,22,15.1,88,15.1,13.1,10.62,13.9,42,0,899.2,83,1.6,4.2,0,0,0,0,0,0,0,352,84,20,97
ENG,2023,7,28,23,15.5,84.3,14.8,12.9,10.41,13.9,41.9,0,898.9,83,2.1,5.3,0,0,0,0,0,0,0,355,100,20,97
ENG,2023,7,29,0,15.3,81.1,14.1,12.1,9.92,13.3,40.5,0,898.4,84,1.2,3.4,0,0,0,0,0,0,0,340,74,20,97
ENG,2023,7,29,1,14.6,84.3,14,12,9.85,13,39.6,0,898.2,82,1.2,3.2,0,0,0,0,0,0,0,332,65,21,97
ENG,2023,7,29,2,15,78.7,13.4,11.3,9.42,12.8,38.9,0,898,86,1.8,4.5,0,0,0,0,0,0,0,348,94,21,97
ENG,2023,7,29,3,15.1,79.8,13.7,11.6,9.64,13,39.6,0,897.8,86,2.2,5.6,0,0,0,0,0,0,0,354,100,21,97
ENG,2023,7,29,4,14.9,80.8,13.7,11.6,9.64,12.9,39.3,0,898.1,45,1.3,3.7,0,0,0,0,0,0,0,335,75,21,97
ENG,2023,7,29,5,14.5,82.4,13.6,11.5,9.56,12.7,38.7,0,898.7,59,1.5,5.1,5,0,5,3,3,3,3,339,71,21,97
ENG,2023,7,29,6,14.5,86.3,14.3,12.2,10.06,13.1,40,0.2,898.6,86,1.7,4.4,58,0,58,41,42,42,42,336,68,21,97
ENG,2023,7,29,7,15,86,14.6,12.7,10.27,13.6,41.1,0,898.5,74,1.7,4.5,307,498,92,105,559,90,67,330,55,21,97
ENG,2023,7,29,8,17.6,74.8,15.1,13.1,10.64,14.8,44.6,0,898.1,95,1.9,6,467,562,158,98,618,217,99,343,54,21,97
ENG,2023,7,29,9,19.7,61.6,14.1,12.1,9.92,15,45,0,898.2,236,3.5,8.2,391,153,289,135,288,218,146,363,84,21,97
ENG,2023,7,29,10,20.2,62.7,14.9,12.9,10.49,15.6,46.9,0,898.4,219,1.8,5.8,305,25,285,131,160,159,145,369,94,21,97
ENG,2023,7,29,11,20,63.5,14.9,12.9,10.49,15.5,46.7,0,898.6,201,1.2,3.4,76,0,76,35,38,38,39,372,100,21,97
ENG,2023,7,29,12,20.6,66.1,16.1,14.1,11.35,16.4,49.5,0,898.1,96,1.2,3.4,275,9,267,123,132,141,139,374,100,21,97
ENG,2023,7,29,13,22.4,53.9,14.5,12.6,10.21,16.2,48.5,0,898.1,11,1.7,5.9,344,24,323,148,159,180,179,376,100,21,97
ENG,2023,7,29,14,22,48.8,12.8,10.7,8.99,15,45,0,898.6,188,2.5,8.6,209,1,208,95,103,105,107,375,100,21,97
ENG,2023,7,29,15,18.1,75,15.5,13.6,10.91,15.2,45.8,0.9,899.5,355,2.5,6.9,117,0,117,54,58,59,60,374,100,21,97
ENG,2023,7,29,16,16.3,89.3,16.6,14.5,11.69,15.2,46,1.4,899.6,45,1.8,4.8,95,0,95,43,47,47,48,373,100,21,97
ENG,2023,7,29,17,15.6,91.8,16.2,14.3,11.41,14.8,44.5,2.5,899.7,63,1.9,6.5,64,1,64,29,32,32,34,373,100,21,97
ENG,2023,7,29,18,14.8,93.5,15.7,13.8,11.04,14.2,42.8,6,900.1,60,1.8,5.1,55,8,53,26,26,27,35,372,100,21,97
ENG,2023,7,29,19,14.7,91.8,15.4,13.4,10.83,13.9,42.2,1.3,899.5,73,2.4,6.7,9,0,9,5,5,5,5,367,94,21,97
ENG,2023,7,29,20,14.6,91.4,15.2,13.2,10.69,13.7,41.7,0.5,899.6,83,2.1,5.7,0,0,0,0,0,0,0,368,100,21,97
ENG,2023,7,29,21,14.5,93.4,15.4,13.4,10.84,13.8,42,0,899.4,86,2,6,0,0,0,0,0,0,0,365,100,21,97
ENG,2023,7,29,22,14.6,93.3,15.5,13.5,10.91,13.9,42.2,0.6,899.4,76,1.9,5.4,0,0,0,0,0,0,0,363,100,21,97
ENG,2023,7,29,23,14.6,93.4,15.5,13.5,10.91,13.9,42.2,0,899.5,360,1.7,4.8,0,0,0,0,0,0,0,360,100,21,97
ENG,2023,7,30,0,14.2,93.8,15.2,13.2,10.69,13.6,41.3,0,899.3,82,2.3,5.9,0,0,0,0,0,0,0,354,88,21,97
ENG,2023,7,30,1,14.1,94.6,15.2,13.2,10.69,13.5,41.2,0,899.5,90,1.2,4.1,0,0,0,0,0,0,0,356,100,21,97
ENG,2023,7,30,2,13.9,94.5,15,13,10.55,13.3,40.6,0.2,899.7,82,1.8,4.2,0,0,0,0,0,0,0,356,94,21,97
ENG,2023,7,30,3,13.8,94.2,14.8,12.9,10.41,13.2,40.2,0,899.4,67,1.4,3.9,0,0,0,0,0,0,0,356,100,21,97
ENG,2023,7,30,4,13.3,95.5,14.5,12.6,10.19,12.9,39.1,0,899.6,90,1.1,3,0,0,0,0,0,0,0,357,88,21,97
ENG,2023,7,30,5,13.3,94.8,14.5,12.5,10.19,12.8,39.1,0.1,900,76,1.1,3.1,2,0,2,1,1,1,1,357,100,21,97
ENG,2023,7,30,6,13.5,94.4,14.6,12.6,10.25,12.9,39.5,0,900.2,63,1.2,3.5,55,0,55,33,34,34,35,353,75,21,97
ENG,2023,7,30,7,14.1,92.7,14.9,12.9,10.46,13.4,40.6,0,900.8,82,1.5,3.6,239,258,128,85,329,88,69,353,71,21,97
ENG,2023,7,30,8,15.1,86.4,14.8,12.8,10.39,13.7,41.5,0,900.5,236,1,2.4,411,328,225,110,442,222,115,350,71,21,97
ENG,2023,7,30,9,15.5,86,15.2,13.2,10.68,14.1,42.6,0.2,900.7,214,1,4.4,242,37,218,101,144,127,111,357,94,21,97
ENG,2023,7,30,10,15.6,90.6,16,14.1,11.25,14.7,44.1,0.2,901,229,2.2,5,288,36,259,120,155,156,132,364,94,21,97
ENG,2023,7,30,11,16.6,86.4,16.3,14.3,11.46,15.1,45.7,0,901.3,245,2.8,5.5,320,14,308,142,161,165,158,366,100,21,97
ENG,2023,7,30,12,17.6,80.7,16.2,14.2,11.39,15.4,46.5,0,901.2,253,2.6,5.6,621,244,406,190,242,401,258,368,81,21,97
ENG,2023,7,30,13,18.8,74,16.1,14.1,11.31,15.8,47.6,0,901.2,240,3.6,7.1,419,54,373,172,184,229,222,369,100,21,97
ENG,2023,7,30,14,18.8,68.9,15,13,10.53,15.1,45.6,0,901,230,3.5,6.6,540,243,346,163,170,339,359,367,81,21,97
ENG,2023,7,30,15,19,69.1,15.2,13.2,10.67,15.3,46.2,0,901.2,240,3.5,7.3,260,39,234,108,116,137,158,366,100,21,97
ENG,2023,7,30,16,18.5,70.4,14.9,13,10.46,15,45.1,0,901.3,230,3.1,6.7,317,210,194,94,98,171,306,365,88,21,97
ENG,2023,7,30,17,18.6,67.7,14.5,12.5,10.17,14.8,44.5,0,901.4,242,3.4,9.9,88,9,85,41,42,43,52,364,100,21,97
ENG,2023,7,30,18,17.5,66.3,13.3,11.2,9.31,13.7,41.2,0,901.9,268,3.5,7.3,37,0,37,17,19,19,19,362,94,21,97
ENG,2023,7,30,19,16.1,74.6,13.6,11.6,9.52,13.4,40.3,0,902.5,280,1.5,5,11,0,11,5,6,6,6,361,100,21,97
ENG,2023,7,30,20,14.3,81.9,13.4,11.3,9.37,12.5,38.1,0,902.8,27,0.7,2.6,0,0,0,0,0,0,0,353,50,21,97
ENG,2023,7,30,21,13.6,84.7,13.2,11.1,9.23,12.1,37,0,902.9,104,0.7,2.9,0,0,0,0,0,0,0,350,45,21,97
ENG,2023,7,30,22,13,86.1,12.9,10.7,9.02,11.6,35.8,0,902.8,76,0.7,2.2,0,0,0,0,0,0,0,339,48,21,97
ENG,2023,7,30,23,12.2,88.4,12.5,10.3,8.73,11.1,34.3,0,903,76,1,3.5,0,0,0,0,0,0,0,329,54,21,97
ENG,2023,7,31,0,11.3,90.2,12.1,9.8,8.45,10.4,32.7,0,902.8,98,0.9,3.1,0,0,0,0,0,0,0,346,29,21,97
ENG,2023,7,31,1,10.8,91.3,11.8,9.4,8.24,10,31.6,0,902.2,104,0.9,3.6,0,0,0,0,0,0,0,288,13,19,97
ENG,2023,7,31,2,10.4,91.8,11.6,9.1,8.1,9.7,30.9,0,902,95,1.2,2.5,0,0,0,0,0,0,0,313,44,19,97
ENG,2023,7,31,3,9.7,93.6,11.3,8.7,7.9,9.1,29.6,0,901.2,96,1.1,4.1,0,0,0,0,0,0,0,304,25,19,97
ENG,2023,7,31,4,9.6,94,11.2,8.7,7.82,9.1,29.3,0,901.5,90,1.1,2.9,0,0,0,0,0,0,0,341,84,19,97
ENG,2023,7,31,5,10,93.1,11.4,8.9,7.97,9.4,30.1,0,901.5,95,1.2,2.7,19,0,19,9,10,10,10,346,100,19,97
ENG,2023,7,31,6,10.9,91,11.9,9.5,8.32,10.1,31.9,0,901.9,135,0.8,2.2,68,0,68,32,34,35,36,346,100,19,97
ENG,2023,7,31,7,12.5,87.9,12.7,10.6,8.89,11.4,35,0,901.5,99,1.4,4.1,284,372,127,103,449,90,70,320,59,19,97
ENG,2023,7,31,8,14.6,75.2,12.5,10.3,8.75,12.1,36.8,0,901.1,153,1.7,4.3,564,839,98,86,831,255,81,305,33,19,97
ENG,2023,7,31,9,16.4,68.3,12.8,10.5,8.96,12.9,39.2,0,901.1,231,1.7,4.6,691,810,130,107,720,406,102,309,40,19,97
ENG,2023,7,31,10,16.9,67.9,13.1,10.9,9.18,13.3,40.2,0,900.3,225,2.5,5.4,813,858,133,124,600,529,117,327,48,19,97
ENG,2023,7,31,11,18,66.5,13.8,11.7,9.69,14.1,42.6,0,899.9,231,4.1,7.3,923,943,116,133,435,630,124,312,36,19,97
ENG,2023,7,31,12,19.1,63.2,14,11.9,9.84,14.6,44.2,0,899.2,232,3.7,6.4,929,924,118,135,195,645,195,335,45,19,97
ENG,2023,7,31,13,20.4,61.1,14.6,12.7,10.27,15.5,46.6,0,898.9,236,4.1,8.5,895,902,123,131,126,612,424,343,36,19,97
ENG,2023,7,31,14,20.8,58.9,14.4,12.5,10.13,15.6,46.6,0,898.7,238,4,8.5,700,555,259,139,140,466,507,357,65,19,97
ENG,2023,7,31,15,20.6,59.9,14.5,12.5,10.2,15.5,46.6,0,898.4,237,3.6,6.6,533,378,275,130,134,322,478,367,90,19,97
ENG,2023,7,31,16,20,61,14.2,12.2,10.01,15.1,45.5,0,898.1,234,4.2,7.3,430,400,208,100,103,227,500,367,75,19,97
ENG,2023,7,31,17,19.3,64,14.2,12.2,10.03,14.9,44.8,0,897.9,234,2.9,5.1,283,340,145,110,72,88,425,363,75,19,97
ENG,2023,7,31,18,18.3,70.3,14.6,12.6,10.29,14.8,44.5,0,897.8,124,1.7,4.8,73,53,58,42,31,31,86,357,73,19,97
ENG,2023,7,31,19,17.5,74.9,14.8,12.9,10.46,14.6,44.1,0,897.7,315,1,3.2,17,0,17,9,10,10,10,348,46,19,97
ENG,2023,7,31,20,16.9,77.9,14.8,12.9,10.46,14.4,43.5,0,897.8,77,1.4,4,0,0,0,0,0,0,0,358,69,19,97
ENG,2023,7,31,21,16.1,82.1,14.9,12.9,10.5,14.1,42.8,0,898.2,94,1.6,4.6,0,0,0,0,0,0,0,362,88,19,97
ENG,2023,7,31,22,15.5,85,14.9,12.9,10.47,13.9,42.1,0,898.5,90,2,5.2,0,0,0,0,0,0,0,364,100,19,97
ENG,2023,7,31,23,14.8,87.9,14.7,12.8,10.37,13.5,41.1,0,899.2,88,3.5,6.3,0,0,0,0,0,0,0,362,100,19,97
ENG,2016,8,1,0,14.2,90,14.5,12.6,10.22,13.2,40.1,0.7,899.8,198,0.5,1.2,0,0,0,0,0,0,0,357,100,20,97
ENG,2016,8,1,1,13.7,92,14.4,12.4,10.08,12.9,39.2,0.1,900.6,225,0.4,1.5,0,0,0,0,0,0,0,357,100,20,97
ENG,2016,8,1,2,13.3,93,14.1,12.1,9.91,12.6,38.4,0.3,901.1,235,2.9,7.2,0,0,0,0,0,0,0,357,100,20,97
ENG,2016,8,1,3,12.9,94,13.9,11.9,9.76,12.3,37.5,1.3,901.8,247,4.2,8.2,0,0,0,0,0,0,0,357,100,20,97
ENG,2016,8,1,4,12.6,94.7,13.8,11.7,9.65,12.1,37,2.2,902.3,245,4.3,8.5,5,0,5,2,2,2,2,356,100,20,97
ENG,2016,8,1,5,12.5,93.8,13.6,11.5,9.52,11.9,36.6,1.1,902.5,241,4.9,10.5,24,0,24,11,12,12,12,356,100,20,97
ENG,2016,8,1,6,12.4,93,13.4,11.3,9.38,11.8,36.2,1,903,242,5.5,10.6,76,1,76,35,38,38,38,357,100,20,97
ENG,2016,8,1,7,12.7,90.4,13.2,11.1,9.24,11.8,36.1,0.2,903.3,245,3.1,7.2,156,2,155,71,78,78,79,359,100,20,97
ENG,2016,8,1,8,12.9,89.3,13.3,11.2,9.29,11.9,36.4,0,903.4,108,1.4,3.1,230,6,226,103,116,116,115,361,100,20,97
ENG,2016,8,1,9,13.8,81.6,12.9,10.7,9.01,12,36.6,0,903.9,63,0.8,1.6,135,0,135,62,66,67,69,363,100,20,97
ENG,2016,8,1,10,14.4,78.8,12.9,10.8,9,12.3,37.2,0,904,113,1.4,2.9,268,8,261,119,132,136,133,365,100,20,97
ENG,2016,8,1,11,15.3,71.5,12.4,10.2,8.65,12.3,37.3,0,904,207,1.1,2.5,410,87,334,153,163,238,203,367,100,20,97
ENG,2016,8,1,12,16.2,64,11.7,9.4,8.16,12.2,36.9,0,903.7,135,1.2,2.9,593,237,390,181,189,379,328,368,94,20,97
ENG,2016,8,1,13,16.7,58.6,11.2,8.6,7.81,12,36.6,0,903.4,218,1.7,3.6,476,177,338,158,167,283,306,363,88,20,97
ENG,2016,8,1,14,17.1,58.5,11.4,8.9,7.95,12.3,37.3,0,903.5,237,2.1,4.7,189,27,170,78,83,101,110,367,100,20,97
ENG,2016,8,1,15,16.9,59.8,11.5,9,8.02,12.3,37.3,0,903.5,219,2.4,5.9,234,51,206,94,101,120,157,367,100,20,97
ENG,2016,8,1,16,16.3,64.1,11.9,9.5,8.3,12.3,37.4,0,903.2,210,1,2.3,221,173,153,99,76,79,260,366,88,20,97
ENG,2016,8,1,17,15.1,80.4,13.8,11.8,9.65,13.1,39.6,0,903.5,72,0.8,2,105,86,83,63,42,43,133,365,100,20,97
ENG,2016,8,1,18,14.3,82.9,13.5,11.4,9.43,12.6,38.2,0,903.6,77,1,2.4,14,0,14,8,8,8,8,364,88,20,97
ENG,2016,8,1,19,13.5,85.3,13.2,11.1,9.22,12.1,36.8,0,904,94,1.7,2.6,0,0,0,0,0,0,0,361,100,20,97
ENG,2016,8,1,20,13.1,86.3,13,10.9,9.08,11.8,36.1,0,904,86,1.5,2.9,0,0,0,0,0,0,0,359,88,20,97
ENG,2016,8,1,21,12.6,88,12.8,10.7,8.93,11.5,35.2,0,904.1,90,1.2,2.5,0,0,0,0,0,0,0,356,100,20,97
ENG,2016,8,1,22,11.9,89.6,12.5,10.2,8.72,10.9,34,0,903.8,85,1.3,2.9,0,0,0,0,0,0,0,354,100,20,97
ENG,2016,8,1,23,11.5,87.5,11.9,9.5,8.3,10.4,32.5,0,903.5,82,0.9,2.8,0,0,0,0,0,0,0,347,81,20,97
ENG,2016,8,2,0,10.8,90.5,11.7,9.3,8.16,9.9,31.4,0,903.5,90,1.1,3.2,0,0,0,0,0,0,0,350,88,20,97
ENG,2016,8,2,1,10.3,91.6,11.5,9,8.02,9.6,30.6,0,902.9,94,1.4,3.6,0,0,0,0,0,0,0,351,100,20,97
ENG,2016,8,2,2,10.1,92.2,11.4,8.9,7.95,9.4,30.2,0,902.9,90,1,2.3,0,0,0,0,0,0,0,352,100,20,97
