station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
LUZSTA,2019,7,25,7,24.8,54.5,17,15,11.14,18.4,53.3,0,966.6,63,0.8,2,376,736,70,117,757,63,48,355,0,17,95
LUZSTA,2019,7,25,8,26.4,51.5,17.7,15.6,11.61,19.3,56.2,0,966.2,68,0.8,2,554,829,82,64,793,216,64,357,0,17,95
LUZSTA,2019,7,25,9,28.4,49.8,19.3,16.9,12.68,20.7,61,0,965.9,52,1.4,2.9,700,885,80,75,719,362,76,359,0,17,95
LUZSTA,2019,7,25,10,30.2,45.1,19.4,17,12.75,21.2,63,0,965.7,11,1.7,4,803,873,104,89,573,482,90,366,6,17,95
LUZSTA,2019,7,25,11,31.8,41.7,19.6,17.2,12.89,21.8,65,0,965.1,10,1.8,4.6,859,828,143,101,399,559,102,378,6,17,95
LUZSTA,2019,7,25,12,33.7,39.7,20.8,18.1,13.71,22.9,69,0,964.6,23,2.2,5.4,871,793,169,108,187,582,189,399,16,17,95
LUZSTA,2019,7,25,13,34.8,34.6,19.2,16.9,12.64,22.5,67.4,0,964.1,49,2.3,7.1,704,439,322,167,168,459,359,438,84,17,95
LUZSTA,2019,7,25,14,35.1,30.9,17.5,15.4,11.5,21.8,64.8,0,963.9,39,1.9,5.3,548,213,378,193,194,336,357,441,100,17,95
LUZSTA,2019,7,25,15,34.7,30.8,17.1,15,11.24,21.5,63.7,0,963.6,83,2.1,5.1,391,93,325,173,174,220,257,440,100,17,95
LUZSTA,2019,7,25,16,34.4,31.3,17,15,11.18,21.4,63.3,0,963.1,90,1.6,3.4,351,175,250,130,130,188,307,439,100,17,95
LUZSTA,2019,7,25,17,33.5,35.6,18.4,16.2,12.12,21.8,64.8,0,962.8,69,1.7,3.6,201,67,174,105,94,95,163,437,100,17,95
LUZSTA,2019,7,25,18,33.4,35.1,18.1,15.9,11.92,21.6,64.1,0,962.7,66,1.3,3,185,430,84,174,43,43,474,415,70,17,95
LUZSTA,2019,7,25,19,31.7,42,19.6,17.2,12.92,21.8,65,0,963,270,1.3,3.1,49,179,27,86,14,14,186,421,74,17,95
LUZSTA,2019,7,25,20,30.1,45.4,19.4,17,12.79,21.2,63,0,963.1,260,1.2,3.4,0,0,0,0,0,0,0,416,81,17,95
LUZSTA,2019,7,25,21,28.6,47.9,18.8,16.5,12.38,20.5,60.4,0,963.6,248,1.1,2.7,0,0,0,0,0,0,0,427,100,17,95
LUZSTA,2019,7,25,22,28.1,50.6,19.2,16.9,12.64,20.6,60.5,0,963.7,259,0.6,2.1,0,0,0,0,0,0,0,424,100,17,95
LUZSTA,2019,7,25,23,27.8,49.9,18.6,16.4,12.24,20.2,59.2,0,964.1,268,2.7,7.2,0,0,0,0,0,0,0,420,100,17,95
LUZSTA,2019,7,26,0,28.3,48.2,18.5,16.3,12.17,20.3,59.5,0,963.9,143,3.2,7.4,0,0,0,0,0,0,0,417,100,17,95
LUZSTA,2019,7,26,1,27.3,46.4,16.8,14.8,11.04,19.1,55.6,0,963.3,138,2.8,8.4,0,0,0,0,0,0,0,414,100,18,95
LUZSTA,2019,7,26,2,25.5,52.6,17.2,15.1,11.31,18.7,54.5,0,963.1,167,4.4,13.4,0,0,0,0,0,0,0,414,100,18,95
LUZSTA,2019,7,26,3,26.1,53.1,18,15.8,11.85,19.3,56.5,0,962.9,22,2,4.7,0,0,0,0,0,0,0,408,88,18,95
LUZSTA,2019,7,26,4,24.9,59.2,18.7,16.4,12.31,19.3,56.4,0,963.3,175,1.3,2.7,0,0,0,0,0,0,0,405,81,18,95
LUZSTA,2019,7,26,5,24.6,62.2,19.3,16.9,12.71,19.5,57.1,0,963.5,217,0.7,2.1,17,2,17,10,12,9,9,405,81,18,95
LUZSTA,2019,7,26,6,24.3,65,19.8,17.3,13.05,19.6,57.7,0,963.7,153,1.3,3.3,151,259,81,114,306,42,42,396,61,18,95
LUZSTA,2019,7,26,7,25.1,62,19.7,17.3,12.98,19.9,58.3,0,963.6,172,0.8,1.8,358,669,81,118,702,66,52,386,33,18,95
LUZSTA,2019,7,26,8,26.4,53.8,18.5,16.3,12.18,19.7,57.6,0,963.3,135,1.1,2.5,532,797,80,64,764,211,64,376,6,18,95
LUZSTA,2019,7,26,9,28.5,47.9,18.7,16.4,12.32,20.4,60.1,0,962.9,52,1.4,3.3,675,826,98,79,695,361,80,376,0,18,95
LUZSTA,2019,7,26,10,30.7,46.1,20.4,17.8,13.47,21.9,65.3,0,962.1,36,2,4.6,791,859,104,90,564,482,91,390,0,18,95
LUZSTA,2019,7,26,11,32,35.9,17,15,11.19,20.7,60.9,0,961.6,332,2.6,6.7,860,859,118,99,391,559,100,384,0,18,95
LUZSTA,2019,7,26,12,32.6,33.3,16.4,14.4,10.8,20.6,60.5,0,960.7,346,2.6,6.1,866,802,156,108,182,582,187,392,0,18,95
LUZSTA,2019,7,26,13,33.3,31,15.9,13.9,10.48,20.5,60.4,0,959.7,360,2.2,5.7,839,792,156,106,105,555,402,400,0,18,95
LUZSTA,2019,7,26,14,33.6,29.9,15.6,13.6,10.29,20.4,60.2,0,958.8,4,2.1,5.9,671,528,243,136,136,424,457,421,69,18,95
LUZSTA,2019,7,26,15,32.9,31.9,16,14,10.56,20.4,60.2,0,958.2,102,2.2,4.5,258,9,252,139,140,141,145,432,100,18,95
LUZSTA,2019,7,26,16,32.4,32.9,16,14,10.58,20.3,59.7,0,956.9,126,2.5,4.7,258,141,186,100,100,129,241,429,100,18,95
LUZSTA,2019,7,26,17,31,39.2,17.6,15.5,11.65,20.7,61,0,957.3,135,0.8,3.1,214,124,157,91,84,97,212,427,100,18,95
LUZSTA,2019,7,26,18,27.3,57.6,20.9,18.2,13.89,21.1,62.9,1.9,957.1,231,1.7,7.9,39,0,39,22,22,21,21,424,100,18,95
LUZSTA,2019,7,26,19,24.8,77,24.1,20.5,16.06,21.8,65.9,0,957.2,216,1.4,3.5,15,2,15,9,8,8,10,421,100,18,95
LUZSTA,2019,7,26,20,25.6,54.3,17.8,15.7,11.77,19.1,55.7,0,958.7,280,3.9,13.5,0,0,0,0,0,0,0,418,100,18,95
LUZSTA,2019,7,26,21,25,50.8,16.1,14.1,10.63,18,52.2,0,958.4,20,3.1,7.2,0,0,0,0,0,0,0,415,100,18,95
LUZSTA,2019,7,26,22,23.7,58.2,17.1,15,11.3,18.1,52.6,0,958.3,6,2.3,6.2,0,0,0,0,0,0,0,408,100,18,95
LUZSTA,2019,7,26,23,22.6,66.3,18.2,16,12.03,18.3,53.3,0,959,338,2.7,7,0,0,0,0,0,0,0,408,100,18,95
LUZSTA,2019,7,27,0,22.5,67.1,18.3,16.1,12.1,18.3,53.4,0,958.7,319,1.2,4.6,0,0,0,0,0,0,0,405,100,18,95
LUZSTA,2019,7,27,1,22.9,64.7,18.1,15.9,11.96,18.3,53.5,0,959.1,270,1.1,4.3,0,0,0,0,0,0,0,389,71,18,95
LUZSTA,2019,7,27,2,21.7,70.9,18.4,16.2,12.17,18.1,52.7,0,958.8,175,1.4,2.8,0,0,0,0,0,0,0,395,88,18,95
LUZSTA,2019,7,27,3,21.6,70.9,18.3,16.1,12.12,18,52.5,0,957.8,166,1.4,3.3,0,0,0,0,0,0,0,402,100,18,95
LUZSTA,2019,7,27,4,21.4,70.9,18.1,15.9,11.99,17.8,52,0,956.8,158,1.2,3.8,0,0,0,0,0,0,0,402,100,18,95
LUZSTA,2019,7,27,5,21.1,71.7,18,15.8,11.93,17.7,51.5,0,956.3,162,1.3,3.5,24,14,22,18,26,12,12,402,100,18,95
LUZSTA,2019,7,27,6,21.9,67.9,17.8,15.7,11.8,17.9,52,0,956.1,328,1,3.1,112,83,93,77,136,50,50,402,100,18,95
LUZSTA,2019,7,27,7,22,69.2,18.3,16.1,12.14,18.2,53,0,956.2,306,1.1,3.2,277,360,139,132,439,79,77,397,88,18,95
LUZSTA,2019,7,27,8,22.7,67.6,18.6,16.4,12.34,18.6,54.2,0,956.1,317,2,6.1,311,105,250,134,242,170,133,406,100,18,95
LUZSTA,2019,7,27,9,23.5,64,18.5,16.3,12.28,18.8,54.9,0,955.7,288,2.2,4.7,661,783,115,84,676,366,85,391,59,18,95
LUZSTA,2019,7,27,10,25.2,56.4,18.1,15.9,12.02,19.1,56,0,955.1,323,1.9,4.9,765,779,142,99,553,482,100,385,53,18,95
LUZSTA,2019,7,27,11,26.1,52.7,17.8,15.7,11.82,19.3,56.4,0,954.5,339,2.1,5.5,753,555,275,143,403,511,143,385,58,18,95
LUZSTA,2019,7,27,12,26.9,50.3,17.8,15.7,11.83,19.5,57.2,0,953.4,11,2.4,6.1,669,338,371,189,262,445,238,404,71,18,95
LUZSTA,2019,7,27,13,26.6,51.9,18.1,15.9,12.04,19.5,57.5,0,952.8,13,2.1,5.3,366,43,328,179,180,210,199,417,100,18,95
LUZSTA,2019,7,27,14,25.8,54.7,18.2,16,12.12,19.3,56.8,0,952.6,143,2.2,5.7,236,4,233,129,130,129,131,414,100,18,95
LUZSTA,2019,7,27,15,24.2,62.5,18.9,16.6,12.59,19.2,56.4,0,952.5,269,4.2,10.4,176,0,176,98,98,96,96,411,100,18,95
LUZSTA,2019,7,27,16,23.1,60.3,17,15,11.3,17.9,52,1,953.1,275,3.7,10,70,0,70,39,39,38,39,409,100,18,95
LUZSTA,2019,7,27,17,19.1,87.1,19.2,16.9,12.78,17.7,51.6,27.2,953.6,214,2.7,9.1,44,0,44,25,25,24,24,406,100,18,95
LUZSTA,2019,7,27,18,19.7,82.8,19,16.7,12.66,17.7,51.9,3,952.7,164,0.8,2.9,44,0,44,24,24,24,24,403,100,18,95
LUZSTA,2019,7,27,19,20.3,80.8,19.2,16.9,12.79,18.1,52.9,0,952.6,90,0.5,1.4,7,0,7,4,4,4,4,401,100,18,95
LUZSTA,2019,7,27,20,20.1,81.8,19.2,16.9,12.79,18,52.7,0,953.1,326,0.9,2.4,0,0,0,0,0,0,0,400,100,18,95
LUZSTA,2019,7,27,21,19.8,82.3,19,16.7,12.66,17.8,52,0,952.8,274,1.5,3.3,0,0,0,0,0,0,0,399,100,18,95
LUZSTA,2019,7,27,22,19.6,80.7,18.4,16.2,12.26,17.4,50.8,0,952,270,1.3,3.5,0,0,0,0,0,0,0,398,100,18,95
LUZSTA,2019,7,27,23,19.5,81.2,18.4,16.2,12.27,17.4,50.7,0,951.4,252,1,2.9,0,0,0,0,0,0,0,397,100,18,95
LUZSTA,2019,7,28,0,19.7,81.3,18.7,16.4,12.47,17.6,51.5,0,951.2,252,0.5,1.5,0,0,0,0,0,0,0,396,100,18,95
LUZSTA,2019,7,28,1,19.5,81.8,18.5,16.3,12.34,17.4,50.9,0,950.9,262,0.7,2.5,0,0,0,0,0,0,0,395,100,18,95
LUZSTA,2019,7,28,2,19.6,81.3,18.5,16.3,12.34,17.5,51,0,951.1,315,0.9,3.1,0,0,0,0,0,0,0,395,100,18,95
LUZSTA,2019,7,28,3,20.1,79.8,18.8,16.5,12.55,17.8,52.1,0.6,950.9,360,0.2,0.9,0,0,0,0,0,0,0,396,100,18,95
LUZSTA,2019,7,28,4,19.6,82.8,18.9,16.6,12.61,17.6,51.7,0.1,951,281,0.6,2.1,0,0,0,0,0,0,0,396,100,18,95
LUZSTA,2019,7,28,5,18.9,85.4,18.6,16.4,12.4,17.3,50.5,5.2,951.3,326,1.3,3.6,7,0,7,4,4,4,4,396,100,18,95
LUZSTA,2019,7,28,6,18.5,87,18.5,16.3,12.33,17.1,49.9,5.6,951.6,360,1.4,4,28,0,28,16,16,16,16,396,100,18,95
LUZSTA,2019,7,28,7,18.1,87,18.1,15.9,12.06,16.7,48.8,4.7,951.9,270,0.6,2.1,104,2,103,58,59,56,57,396,100,18,95
LUZSTA,2019,7,28,8,18.3,88.1,18.5,16.3,12.32,17,49.6,1.5,952.4,76,0.6,1.5,101,0,101,56,56,55,55,397,100,18,95
LUZSTA,2019,7,28,9,18.4,88.1,18.7,16.4,12.45,17.1,50.1,3.3,953,256,0.7,5.3,120,0,120,67,67,65,66,397,100,18,95
LUZSTA,2019,7,28,10,18.5,87.6,18.6,16.4,12.37,17.1,50,3.2,953.5,262,1.6,4.4,98,0,98,55,55,54,54,398,100,18,95
LUZSTA,2019,7,28,11,18.5,87.6,18.6,16.4,12.37,17.1,50,4.3,954.2,276,2.2,6,105,0,105,58,58,57,57,399,100,18,95
LUZSTA,2019,7,28,12,18.4,85.4,18.1,15.9,12.02,16.8,49,2.2,955,285,2.6,7,107,0,107,60,60,58,59,399,100,18,95
LUZSTA,2019,7,28,13,18.4,85.4,18.1,15.9,12.01,16.8,48.9,0.9,955.7,277,2.4,5.8,108,0,108,60,60,59,59,399,100,18,95
LUZSTA,2019,7,28,14,18.2,84.8,17.7,15.6,11.73,16.5,48,0.6,956.3,276,3.2,7.4,65,0,65,36,36,35,36,398,100,18,95
LUZSTA,2019,7,28,15,17.9,84.2,17.3,15.2,11.45,16.2,47,1.4,957.2,276,3.3,8.2,82,0,82,46,46,45,45,397,100,18,95
LUZSTA,2019,7,28,16,17.8,83.1,16.9,14.9,11.17,16,46.2,1.1,958.1,262,2.3,7.4,117,0,117,65,66,64,64,396,100,18,95
LUZSTA,2019,7,28,17,17.4,83.6,16.6,14.6,10.96,15.6,45.3,0.5,958.9,268,2.6,5.8,78,0,78,44,44,43,43,394,100,18,95
LUZSTA,2019,7,28,18,17.7,83.7,16.9,14.9,11.15,15.9,46,2.2,959.8,281,0.8,2.6,25,0,25,14,14,13,14,393,100,18,95
LUZSTA,2019,7,28,19,18.4,81.1,17.2,15.1,11.34,16.3,47.2,2.7,960.7,342,0.6,1.8,2,0,2,1,1,1,1,392,100,18,95
LUZSTA,2019,7,28,20,17.7,80.5,16.3,14.3,10.73,15.6,45,1.7,961.6,252,1.2,4,0,0,0,0,0,0,0,391,100,18,95
LUZSTA,2019,7,28,21,17.9,80.5,16.5,14.5,10.85,15.8,45.5,2.3,962.3,248,0.7,2.2,0,0,0,0,0,0,0,390,100,18,95
LUZSTA,2019,7,28,22,18.2,80,16.7,14.7,10.98,16,46.1,1.3,962.4,360,0.4,0.9,0,0,0,0,0,0,0,389,100,18,95
LUZSTA,2019,7,28,23,17.6,82.6,16.6,14.6,10.92,15.7,45.4,0.6,962.5,270,0.8,1.6,0,0,0,0,0,0,0,388,100,18,95
LUZSTA,2019,7,29,0,18.1,82.1,17,15,11.19,16.1,46.5,0.2,962.3,0,0.2,0.8,0,0,0,0,0,0,0,386,100,18,95
LUZSTA,2019,7,29,1,17.8,81.5,16.6,14.6,10.92,15.8,45.6,0,962.3,225,0.4,0.9,0,0,0,0,0,0,0,386,100,19,95
LUZSTA,2019,7,29,2,17.9,80,16.4,14.4,10.79,15.7,45.3,0,962.1,236,0.4,1.2,0,0,0,0,0,0,0,386,100,19,95
LUZSTA,2019,7,29,3,17.5,81.5,16.3,14.3,10.72,15.5,44.8,0,961.9,231,0.8,2,0,0,0,0,0,0,0,386,100,19,95
LUZSTA,2019,7,29,4,17.4,81,16.1,14.1,10.59,15.4,44.3,0.1,961.9,256,0.4,1.3,0,0,0,0,0,0,0,387,100,19,95
LUZSTA,2019,7,29,5,17.1,82,16,14,10.52,15.2,43.8,0,961.9,262,0.8,2.1,18,8,17,12,17,9,10,387,100,19,95
LUZSTA,2019,7,29,6,17.5,82,16.4,14.4,10.79,15.6,44.9,0,962.1,270,0.8,2.2,139,198,86,100,250,46,46,382,74,19,95
LUZSTA,2019,7,29,7,17.6,84.2,16.9,14.9,11.12,15.9,45.9,0,962.2,5,1.2,2.6,337,571,105,120,630,79,61,373,45,19,95
LUZSTA,2019,7,29,8,18,81.6,16.8,14.8,11.06,16,46.1,0,962,311,1.1,3,494,643,133,81,673,232,81,382,48,19,95
LUZSTA,2019,7,29,9,19.1,74.2,16.4,14.4,10.79,16.1,46.6,0,961.7,325,1.6,3.9,473,333,252,142,427,269,140,390,78,19,95
LUZSTA,2019,7,29,10,20,70.6,16.5,14.5,10.86,16.5,47.7,0,961.4,3,2.3,5.6,265,10,257,144,152,147,142,399,100,19,95
LUZSTA,2019,7,29,11,21,63.9,15.9,13.9,10.46,16.5,47.7,0,961.1,354,2.1,5.7,259,7,253,142,146,144,140,403,100,19,95
LUZSTA,2019,7,29,12,21.1,65.1,16.3,14.3,10.73,16.8,48.5,0,961.2,146,2.6,4.4,204,1,203,114,114,112,112,406,100,19,95
LUZSTA,2019,7,29,13,21.1,65.1,16.3,14.3,10.73,16.8,48.5,0,961.4,158,2.3,4.4,224,0,224,126,126,123,124,409,100,19,95
LUZSTA,2019,7,29,14,21.5,64,16.4,14.4,10.8,17,49.1,0,961.3,162,1.7,3.2,217,0,217,121,122,119,120,409,100,19,95
LUZSTA,2019,7,29,15,22.2,64.1,17.2,15.1,11.33,17.6,51.1,0,961.4,152,2.1,4.8,300,30,280,156,157,168,182,409,100,19,95
LUZSTA,2019,7,29,16,22.2,62.5,16.7,14.7,10.99,17.4,50.3,0,961.6,150,2,3.3,219,15,210,118,118,120,131,409,100,19,95
LUZSTA,2019,7,29,17,22.3,63.3,17.1,15,11.26,17.6,51.1,0,961.5,142,2.3,3.7,151,15,145,83,81,80,96,409,100,19,95
LUZSTA,2019,7,29,18,22.3,63.7,17.2,15.1,11.33,17.7,51.2,0,961.6,135,1.9,3.8,91,30,84,56,47,46,77,410,100,19,95
LUZSTA,2019,7,29,19,22.2,63.7,17,15,11.19,17.6,50.8,0,961.7,141,2.1,3.8,23,20,21,20,12,12,31,387,65,19,95
LUZSTA,2019,7,29,20,21.4,66.9,17.1,15,11.25,17.3,50.1,0,962.3,193,1.4,2.9,0,0,0,0,0,0,0,371,34,19,95
LUZSTA,2019,7,29,21,20.4,69.3,16.6,14.6,10.91,16.7,48.2,0,962.7,257,1.4,4,0,0,0,0,0,0,0,379,68,19,95
LUZSTA,2019,7,29,22,19.9,69.2,16.1,14.1,10.58,16.3,46.9,0,962.7,265,1.1,2.7,0,0,0,0,0,0,0,376,41,19,95
LUZSTA,2019,7,29,23,19.8,70.6,16.3,14.3,10.71,16.3,47.1,0,963,243,0.8,1.7,0,0,0,0,0,0,0,363,25,19,95
LUZSTA,2019,7,30,0,19,73.7,16.2,14.2,10.64,16,46.1,0,963.2,249,0.9,2,0,0,0,0,0,0,0,369,29,19,95
LUZSTA,2019,7,30,1,19.4,72.4,16.3,14.3,10.71,16.2,46.7,0,963.3,243,0.7,1.7,0,0,0,0,0,0,0,357,30,18,95
LUZSTA,2019,7,30,2,19.9,70.1,16.3,14.3,10.7,16.4,47.2,0,963.6,243,0.3,1,0,0,0,0,0,0,0,358,6,18,95
LUZSTA,2019,7,30,3,19,72.7,16,14,10.5,15.9,45.7,0,963.9,225,0.6,1.5,0,0,0,0,0,0,0,347,0,18,95
LUZSTA,2019,7,30,4,18.2,75,15.7,13.7,10.29,15.4,44.4,0,964.3,263,0.8,1.8,0,0,0,0,0,0,0,346,0,18,95
LUZSTA,2019,7,30,5,17.6,78.4,15.8,13.8,10.36,15.3,43.9,0,964.7,236,0.4,1.1,17,2,16,10,11,9,9,370,46,18,95
LUZSTA,2019,7,30,6,18.8,75.6,16.4,14.4,10.75,16,46.2,0,964.9,45,0.4,1.3,134,173,94,101,227,49,49,370,45,18,95
LUZSTA,2019,7,30,7,20.4,70.2,16.8,14.8,11.02,16.8,48.5,0,965.1,108,0.7,2.5,285,319,146,103,400,100,79,367,48,18,95
LUZSTA,2019,7,30,8,21.2,67.3,16.9,14.9,11.09,17.2,49.5,0,965,159,1.5,2.9,558,829,96,69,812,243,69,348,10,18,95
LUZSTA,2019,7,30,9,22.9,64.3,18,15.8,11.83,18.3,53.1,0,964.7,166,1.8,4.7,711,887,99,82,745,398,83,345,0,18,95
LUZSTA,2019,7,30,10,24.1,56.1,16.8,14.8,11.03,18.1,52.3,0,964.3,152,1.8,3.7,806,901,92,90,584,504,91,345,13,18,95
LUZSTA,2019,7,30,11,25.6,54,17.7,15.6,11.63,19,55.4,0,964.1,160,1.7,4.3,868,881,114,100,398,582,101,346,6,18,95
LUZSTA,2019,7,30,12,26.9,49,17.4,15.3,11.44,19.3,56.2,0,963.7,39,1.7,4.7,877,831,148,108,183,605,186,347,0,18,95
LUZSTA,2019,7,30,13,28,47.2,17.8,15.7,11.71,19.9,58.1,0,963.5,351,2.7,6.8,837,777,172,111,110,573,413,350,0,18,95
LUZSTA,2019,7,30,14,28.2,39.7,15.2,13.2,9.97,18.6,53.8,0,963.1,326,3,8.2,770,787,148,100,99,497,570,349,0,18,95
LUZSTA,2019,7,30,15,28,39.1,14.8,12.8,9.71,18.3,52.9,0,963.1,313,2.3,6.5,668,815,107,82,82,377,701,351,19,18,95
LUZSTA,2019,7,30,16,27.8,43.9,16.4,14.4,10.77,19.1,55.5,0,963.2,347,2.2,5.8,529,758,104,71,71,236,752,381,39,18,95
LUZSTA,2019,7,30,17,27.3,42.1,15.3,13.3,10.04,18.4,53.1,0,963.2,349,2.3,6.2,340,585,97,105,58,77,632,389,54,18,95
LUZSTA,2019,7,30,18,26,48.5,16.3,14.3,10.7,18.5,53.4,0,963.8,289,2.9,7.8,68,24,63,42,35,34,59,397,75,18,95
LUZSTA,2019,7,30,19,24.8,50.7,15.9,13.9,10.43,17.8,51.5,0,964.4,296,2.8,8.4,17,56,12,29,7,7,59,397,81,18,95
LUZSTA,2019,7,30,20,24.1,52.6,15.8,13.8,10.34,17.6,50.6,0,965.9,321,2.2,6.2,0,0,0,0,0,0,0,403,94,18,95
LUZSTA,2019,7,30,21,22.1,57.8,15.4,13.4,10.07,16.7,47.8,0,966.9,321,2.8,8.5,0,0,0,0,0,0,0,404,100,18,95
LUZSTA,2019,7,30,22,20.4,68,16.3,14.3,10.66,16.6,47.6,0.1,967.5,295,2.5,6.9,0,0,0,0,0,0,0,401,100,18,95
LUZSTA,2019,7,30,23,18.4,83.2,17.6,15.5,11.52,16.6,47.7,2.2,967.8,332,2.5,5.3,0,0,0,0,0,0,0,398,100,18,95
LUZSTA,2019,7,31,0,18.5,83.8,17.8,15.7,11.65,16.7,48.1,1.1,968,14,1.3,2.4,0,0,0,0,0,0,0,396,100,18,95
LUZSTA,2019,7,31,1,18.7,82.2,17.7,15.6,11.59,16.7,48.2,0.2,967.8,162,1.2,2.8,0,0,0,0,0,0,0,394,100,18,95
LUZSTA,2019,7,31,2,18.4,81.6,17.3,15.2,11.32,16.4,47.2,0.1,967.9,155,1.5,2.8,0,0,0,0,0,0,0,393,100,18,95
LUZSTA,2019,7,31,3,18.4,82.1,17.4,15.3,11.39,16.4,47.4,0.2,967.8,150,1,2.4,0,0,0,0,0,0,0,393,100,18,95
LUZSTA,2019,7,31,4,18.5,81.6,17.4,15.3,11.39,16.5,47.5,0,967.8,174,1.1,3.5,0,0,0,0,0,0,0,393,100,18,95
LUZSTA,2019,7,31,5,18.2,82.6,17.3,15.2,11.32,16.3,47,0,968.1,248,0.7,1.8,8,4,7,6,8,4,4,392,100,18,95
LUZSTA,2019,7,31,6,17.6,84.2,16.9,14.9,11.05,15.9,45.7,0,968.4,266,1.4,3,41,3,41,24,26,22,22,392,100,18,95
LUZSTA,2019,7,31,7,17.6,84.7,17,15,11.11,16,45.8,0,968.6,262,0.8,2.1,77,0,77,43,43,42,42,392,100,18,95
LUZSTA,2019,7,31,8,18,84.8,17.5,15.4,11.44,16.3,47.1,0,968.8,225,0.3,0.9,184,13,177,98,111,100,97,393,100,18,95
LUZSTA,2019,7,31,9,18.8,80.1,17.4,15.3,11.38,16.6,47.8,0,968.6,151,1.1,2.8,352,87,290,156,236,203,154,395,100,18,95
LUZSTA,2019,7,31,10,19.3,74.2,16.6,14.6,10.84,16.3,46.9,0,968.7,180,0.7,1.7,217,1,216,120,121,118,118,397,100,18,95
LUZSTA,2019,7,31,11,20.1,69.3,16.3,14.3,10.65,16.4,47.2,0,968.4,214,0.7,2.1,259,8,252,139,144,142,137,398,100,18,95
LUZSTA,2019,7,31,12,20.2,67.1,15.9,13.9,10.39,16.3,46.7,0,968.2,121,0.9,3.7,177,0,177,98,99,96,97,400,100,18,95
LUZSTA,2019,7,31,13,21.3,64.3,16.3,14.3,10.66,16.9,48.5,0,967.8,111,1.7,4.3,366,59,317,172,172,214,208,393,94,18,95
LUZSTA,2019,7,31,14,22.1,62.1,16.5,14.5,10.79,17.3,49.7,0,967.7,170,2.4,4.8,445,136,339,179,180,270,283,396,81,18,95
LUZSTA,2019,7,31,15,22.1,60.9,16.2,14.2,10.59,17.1,49.2,0,967.4,173,1.7,3.7,530,380,275,141,141,318,481,388,75,18,95
LUZSTA,2019,7,31,16,22.5,59,16.1,14.1,10.5,17.2,49.3,0,967.4,180,1.9,3.8,289,95,235,126,127,159,222,399,81,18,95
LUZSTA,2019,7,31,17,22.5,58.5,16,14,10.44,17.1,49.2,0,967.3,180,2.1,3.6,195,119,149,101,80,78,205,382,70,18,95
LUZSTA,2019,7,31,18,22.1,59.8,15.9,13.9,10.42,17,48.7,0,967.7,150,1.3,3,180,496,64,164,35,34,531,368,43,18,95
LUZSTA,2019,7,31,19,21.9,60.2,15.9,13.9,10.36,16.9,48.4,0,967.9,305,1.6,3.3,26,70,20,38,11,11,77,370,33,18,95
LUZSTA,2019,7,31,20,21.9,60.8,16,14,10.44,16.9,48.5,0,968,265,2.3,4.6,0,0,0,0,0,0,0,374,39,18,95
LUZSTA,2019,7,31,21,22.1,60.9,16.2,14.2,10.61,17.1,49.2,0,967.9,262,1.4,3.3,0,0,0,0,0,0,0,383,45,18,95
LUZSTA,2019,7,31,22,22.4,60.8,16.5,14.4,10.76,17.3,49.9,0,967.8,260,1.1,2.9,0,0,0,0,0,0,0,373,48,18,95
LUZSTA,2019,7,31,23,23,60,16.8,14.7,10.99,17.7,51,0,967.5,277,0.8,2.3,0,0,0,0,0,0,0,376,45,18,95
LUZSTA,2020,8,1,0,23.4,59.6,17.2,15.1,11.24,18,52.2,0,967.1,265,1.2,2.7,0,0,0,0,0,0,0,354,0,18,95
LUZSTA,2020,8,1,1,23.9,59.1,17.5,15.4,11.48,18.4,53.2,0,966.7,270,1.6,6.6,0,0,0,0,0,0,0,368,25,18,95
LUZSTA,2020,8,1,2,24,59.7,17.8,15.7,11.69,18.6,53.9,0,966.4,35,1.9,5.8,0,0,0,0,0,0,0,361,0,18,95
LUZSTA,2020,8,1,3,24.3,59.7,18.1,15.9,11.91,18.8,54.8,0,966.1,240,1,3.1,0,0,0,0,0,0,0,355,0,18,95
LUZSTA,2020,8,1,4,24.2,60.7,18.3,16.1,12.01,18.9,54.9,0,966,257,1,2.7,0,0,0,0,0,0,0,356,0,18,95
LUZSTA,2020,8,1,5,24.2,61.2,18.5,16.2,12.15,19,55.3,0,966,276,1,2.5,24,49,18,28,58,10,10,360,6,18,95
LUZSTA,2020,8,1,6,24,63.2,18.9,16.5,12.38,19.1,55.7,0,966,243,0.3,0.9,171,440,67,149,478,36,36,358,13,18,95
LUZSTA,2020,8,1,7,25,60.5,19.2,16.8,12.59,19.6,57.3,0,966.1,281,0.8,3.2,344,663,79,105,699,68,50,375,29,18,95
LUZSTA,2020,8,1,8,26.1,58,19.6,17.2,12.88,20.1,59.1,0,966.3,139,1.9,3.6,506,676,131,79,696,241,79,383,48,18,95
LUZSTA,2020,8,1,9,27.3,54.4,19.8,17.3,13.01,20.6,60.7,0,966.1,160,1.3,2.9,670,840,95,78,705,381,79,385,23,18,95
LUZSTA,2020,8,1,10,28.4,50.1,19.4,17,12.75,20.7,61.1,0,966,27,0.9,3,679,579,225,131,490,438,131,404,65,18,95
